lib,target,optlag,Optlag_rho,Dist
16402,9452,-6,0.218367547382959,15893.6380151841
16410,9452,0,0.266126656857325,13632.4663210936
16453,9452,-5,0.217687742282954,15470.7539757029
16471,9452,0,0.182645155635712,15080.6354394317
16532,9452,-3,0.241345906924967,15440.5104078871
16550,9452,-8,0.267214016515397,15594.2901747511
16566,9452,-5,0.215276794425973,15628.2666943696
16605,9452,-2,0.314657156395738,15186.7538258799
170373,9452,-8,0.316334737531316,7768.39302786528
180481,9452,-3,0.261954680477714,12573.3306480724
14,9452,-9,0.271543118992389,10741.9195079902
15,9452,-4,0.199357326571408,10045.0580310787
137,9452,-6,0.344209988666885,10858.1304698594
144,9452,-2,0.201769300714539,10829.1957166201
154,9452,-6,0.258187117256133,12142.1641614105
158,9452,-8,0.231261863363529,12643.4590494394
166,9452,-5,0.190029806286373,13030.3234297736
1320080,9452,-3,0.272301005301206,6422.79853101772
790,9452,-6,0.199523272052315,3298.73725573008
792,9452,-5,0.222409753083495,3196.37878105727
801,9452,-9,0.266497095514922,436.882354252928
809,9452,-6,0.272880753009819,2697.42446758203
810,9452,-2,0.337163151198663,291.041040645361
829,9452,-3,0.254702153797857,2849.13874406095
833,9452,-9,0.326697178036979,76.5132777308466
847,9452,-5,0.290562793864332,607.696557318619
1251,9452,-4,0.298289171137149,8286.59735716035
1260,9452,-4,0.252032719320646,9565.54992746173
1279,9452,-4,0.35765111997506,9102.38688199344
1292,9452,-3,0.281654630915881,9122.49008482595
1296,9452,-9,0.249223452022969,8034.15941380402
1302,9452,-9,0.191626552462271,8127.74012634137
1327,9452,-9,0.249030360658787,11409.5286090069
1332,9452,-9,0.270206230771673,10172.6224429406
1335,9452,-2,0.301290733907975,9729.51389223424
1345,9452,0,0.393346405372366,11613.1110319457
1362,9452,-5,0.210939779630693,10758.4735759943
1365,9452,-7,0.245474163338815,10344.2889727867
1374,9452,-2,0.28383714120973,12430.0929918976
1401,9452,-8,0.196229044017888,12444.4864760264
1409,9452,-3,0.212263360459804,8638.28138727713
1450,9452,-2,0.286914976886164,12853.3212095832
1468,9452,-8,0.247747822144211,10336.806926733
1484,9452,0,0.273077990093382,13319.249008311
1495,9452,-9,0.321617412688519,10847.010912723
1541,9452,-1,0.363488652331317,10393.7865552977
1543,9452,-6,0.187523910199038,11937.1924323734
1548,9452,-4,0.254684881441397,12562.5682886667
1564,9452,-7,0.265935336393767,12566.1407474357
1591,9452,-2,0.226145889552466,12954.5337971168
1657,9452,-5,0.283512481939021,13663.6711439151
1661,9452,0,0.223657755621989,14026.0156108395
1678,9452,-6,0.307664187349305,13603.4896033542
1690,9452,-7,0.343982222814805,15752.991046197
9172,9452,-8,0.17855072064768,3428.44424493579
9197,9452,0,0.235064429834646,1482.97435851949
9208,9452,-3,0.337119597761043,3321.15078548199
9213,9452,-3,0.210712480491812,1385.99672911223
9243,9452,-1,0.263653937605744,3385.11047188648
9332,9452,-2,0.208475250946253,367.799219486823
9340,9452,-2,0.250681901655261,849.977084146087
9344,9452,-7,0.2400820174751,634.164904692427
9398,9452,0,0.25125420112729,762.905807177258
9411,9452,-9,0.18417912295977,962.03250288723
9413,9452,-8,0.366039481333043,256.666494850607
9460,9455,-3,0.14135795984786,183.727529043705
9516,9455,-7,0.225237401056091,1310.38225720661
9538,9455,0,0.29796079350237,573.805697912387
9573,9455,-6,0.241445467533525,839.994681481131
10147,9455,-1,0.264060773799885,7774.80104751205
13545,9455,0,0.29896895076885,8027.87555154508
14052,9455,-3,0.208451892614919,8514.33864140397
14072,9455,0,0.224639041642986,9832.1832068556
14132,9455,-6,0.194354643339335,10039.1684083227
14159,9455,-9,0.340428783311686,8613.85219678578
14176,9455,0,0.307450166674701,8751.28158962673
14185,9455,0,0.28570150757313,8725.58048978807
14204,9455,-3,0.290265974240608,9793.66903243425
14215,9455,-7,0.296192220479904,9878.64398839492
14221,9455,-7,0.273219235037446,9770.38125200236
14238,9455,-9,0.330912285024136,9900.99759764643
14260,9455,-4,0.190785969992543,9876.91873775568
14333,9455,-7,0.187178067168369,9301.51158728666
14403,9455,-8,0.22804255397025,8159.51923543254
14439,9455,-5,0.299638376928007,9327.20415703303
14443,9455,-8,0.317602991989712,7716.34670820568
14466,9455,-5,0.362403810725813,10537.7917724485
14510,9455,0,0.293475947773252,10306.5225296164
14577,9455,-6,0.309512841336098,7994.07936412168
14581,9455,0,0.274479668546697,9774.57172931707
14600,9455,-2,0.235600573226489,11816.1006429102
14601,9455,-1,0.289121848016863,8396.83373755446
14677,9455,-8,0.156786164542923,10352.7750722893
14682,9455,-5,0.306751032673017,10984.1831770231
14743,9455,-1,0.302351333180032,10411.0670969528
14777,9455,-6,0.324938408915141,8185.71157263613
14816,9455,-3,0.274574313974951,9273.72350298242
14924,9455,-8,0.20281187325222,8229.7672799105
14950,9455,-6,0.165747142914865,8464.75227041109
15011,9455,-9,0.311855948790351,8203.83768860784
15070,9455,-4,0.177337547383155,12686.1541110394
15102,9455,-1,0.343847058322796,8210.93176408241
15105,9455,-3,0.246120838501444,12740.1759378399
15135,9455,-8,0.248028864903082,12804.4224287252
15254,9455,-4,0.223843631044415,11075.6004762769
15374,9455,-1,0.312045783006248,11279.1125226518
15376,9455,-9,0.15817943164005,10947.2228117166
15419,9455,-7,0.253620663972861,13180.7833377773
15458,9455,0,0.239134319749352,13274.6134696792
15502,9455,-7,0.168104424390941,13621.4936623412
15530,9455,-2,0.28435054591771,13698.199470255
15538,9455,-8,0.253781303051826,13748.4836764964
15552,9455,-9,0.284272694350106,13796.4546378749
15554,9455,0,0.203567638012058,13795.1602819074
15714,9455,-4,0.234198654346282,14536.2118759437
15807,9455,-1,0.310398825431495,13567.4371539727
15836,9455,0,0.222935698427128,11285.296687015
15961,9455,-8,0.290945612398867,14212.7017962786
16023,9455,-1,0.286203636195818,14176.2454014748
16234,9455,-9,0.220108008271366,16005.4136077542
16282,9455,-7,0.302301224561272,14803.9706244487
16311,9455,-3,0.171878568149729,15258.6719229013
16320,9455,-5,0.284424308721986,15407.9786969821
16322,9455,0,0.392318692953615,14641.8956872737
16351,9455,-5,0.167317245207254,15229.8357562868
16359,9455,-6,0.374495150960325,14441.5531496887
16362,9455,-9,0.293954394790712,15308.9693600909
16400,9455,-6,0.313457925049585,15086.9771108263
16410,9455,-9,0.182463875714663,14848.4136107187
16453,9455,-2,0.190488354759752,14242.8285812336
16471,9455,-8,0.367426883558616,13862.7232655355
16478,9455,-9,0.337413075990391,14696.6350964793
16482,9455,0,0.297694676095899,14341.9141053668
16551,9455,-5,0.282648286032122,14390.3731382629
16566,9455,-8,0.245914209133279,14417.9954400494
16602,9455,-7,0.2689033679014,14120.4757844668
16605,9455,-3,0.299838521388077,13995.171355149
170811,9455,-6,0.368926725626138,9877.33672958844
171064,9455,0,0.2940547359926,9903.09545498299
14,9455,-9,0.35456504211574,11294.1863298356
67,9455,-3,0.284521120812038,1553.43328334571
117,9455,-4,0.307590399513296,8007.92989851669
138,9455,0,0.200483944509757,11713.8621663622
146,9455,-7,0.258284352963958,11717.6953590003
153,9455,-5,0.155447084834163,14409.6351407532
789,9455,-5,0.234754411443526,2116.24131297613
792,9455,-6,0.324873094790359,2058.12189189648
794,9455,-2,0.12831819636952,2288.68728992628
796,9455,-2,0.24899450440765,742.107543918566
797,9455,-7,0.23285268473315,781.857971151436
808,9455,-9,0.460702355480455,645.991348448267
809,9455,-9,0.348370298587086,1507.70117708814
815,9455,-1,0.379856706514225,364.770594609188
816,9455,-9,0.205501335966684,1259.51441453917
837,9455,0,0.211643822174619,1258.72562341498
842,9455,-4,0.303028893728699,809.974058912171
844,9455,-9,0.312220122454222,588.815150805402
1237,9455,-9,0.203210338677808,10385.0179006817
1251,9455,0,0.228500124494529,9118.56890073052
1279,9455,-9,0.287645282684907,9860.6723822899
1303,9455,-9,0.23085537720719,9548.73826318758
1308,9455,0,0.356252041731431,11559.4659286468
1312,9455,0,0.327450395632552,9753.82211408451
1313,9455,-9,0.170655110801022,11087.4664853116
1316,9455,-6,0.231955580510229,11678.6046792679
1326,9455,-7,0.326721585950105,10628.291505927
1335,9455,0,0.320452081206427,10557.044133241
1342,9455,-3,0.210932664405697,10552.7152429736
1365,9455,-8,0.245150702210496,11133.966704171
1408,9455,0,0.204965986906902,12636.0984450483
1409,9455,0,0.317792897893267,9672.14129565318
1421,9455,-7,0.216209822746908,11877.8021440199
1423,9455,-5,0.264655127659395,12797.6999798157
1484,9455,-2,0.235988973754348,13625.0686163658
1492,9455,-6,0.266375498421404,11765.21876718
1495,9455,-9,0.275089958107745,11837.1959842707
1498,9455,-9,0.20955255493386,13864.3396278076
1499,9455,-1,0.259692710993973,13742.1222465343
1511,9455,-7,0.345617401884289,14341.2575034795
1520,9455,0,0.363540253228555,8373.87140985124
1527,9455,-8,0.29013129056759,12608.3376532279
1541,9455,-7,0.248370997115965,11558.6098558134
1612,9455,-6,0.263726267295412,14511.2708771261
1635,9455,-6,0.203580954873687,14032.7758837728
1643,9455,-1,0.181460285154282,13629.6436563084
1657,9455,-5,0.196253050996109,14888.2766244027
1659,9455,-8,0.275167409479892,14661.7463452853
1663,9455,-9,0.235746921400758,15328.0310453462
1688,9455,-1,0.299646053295173,14404.8351197815
1695,9455,-5,0.323184276434623,13974.4344141756
9152,9455,-9,0.381293599264109,2135.81534735487
9273,9455,-3,0.425453739073236,677.626317677666
9328,9455,-7,0.214312397583064,418.645896207485
9335,9455,-8,0.34756205469988,449.869551101129
9348,9455,-2,0.312575882305468,446.710959882958
9382,9455,-4,0.262816375322694,343.743528843901
9398,9455,-1,0.287419525867341,508.580297775887
9413,9455,-6,0.326481967241446,1480.56117052092
9432,9455,-4,0.321362950612053,263.714556047302
9462,9457,-2,0.38631181677385,92.2132817387988
9492,9457,-3,0.242364878742949,194.978174766048
9523,9457,-5,0.282993035520388,268.738400547089
9556,9457,0,0.305726080658372,659.089582189859
9573,9457,-6,0.229418957945024,611.431149245997
9585,9457,-3,0.242464979943913,637.407563961013
13545,9457,-4,0.300076276445193,7865.54448147506
14185,9457,0,0.2506607448859,8546.5591191011
14204,9457,0,0.334008726338646,9644.01545700344
14209,9457,-1,0.339068171576765,9692.40914157265
14229,9457,-1,0.374444999722837,9953.31882263728
14240,9457,-3,0.263131661401004,7827.18086884558
14260,9457,-4,0.185779736394221,9727.15464917308
14333,9457,-1,0.211832322570757,9127.18523203835
14466,9457,-3,0.23048148240103,10393.4950863881
14555,9457,-9,0.198722307219102,7772.29740114145
14581,9457,-4,0.215760412499803,9595.07555699917
14654,9457,0,0.310160247275716,9753.23863566933
14816,9457,-6,0.193033741490013,9069.57920234977
15014,9457,-2,0.352082858449129,12611.3920026153
15037,9457,-4,0.361610357981296,12672.0659898244
15102,9457,-1,0.251390140740178,7977.62339668377
15194,9457,-4,0.264323265282708,12839.6851887978
15257,9457,-5,0.18628246994166,12918.3481582407
15361,9457,-9,0.183998026824175,13065.955630913
15458,9457,-1,0.205778545681676,13206.521545929
15536,9457,0,0.373678678363921,13670.6967327833
15554,9457,-4,0.306322103984942,13814.4428842059
15606,9457,-2,0.31744964216456,13969.3135327078
15714,9457,-7,0.261616918707083,14509.0097576245
15748,9457,0,0.185596395781227,14737.3864392621
15751,9457,-6,0.256116450215423,14754.2894765264
15852,9457,-2,0.261754309223276,13417.1080868684
16011,9457,-7,0.281978508227247,14196.1200804052
16234,9457,-7,0.457143387889731,15746.9364164475
16322,9457,-6,0.351234326071228,14377.0377394582
16328,9457,-2,0.201215747884808,14979.2241511229
16342,9457,-9,0.298090262106943,14543.2892360205
16359,9457,-3,0.238989804997713,14704.5297427039
16405,9457,-3,0.340076367439889,14881.4508711691
16406,9457,-1,0.21385653275049,14332.9523812502
16424,9457,-9,0.326435214647155,14786.9013464443
16453,9457,-5,0.224492952644694,14501.3024760093
16605,9457,-1,0.300006952672365,14244.4188040735
171715,9457,-4,0.189269917175862,8219.39074121946
173367,9457,-5,0.316641334307791,9771.67876722242
180481,9457,-5,0.19618418392624,13462.2597509913
1317590,9457,-4,0.190214485387668,7085.39915517684
15,9457,-3,0.207654237245706,10977.5846915314
790,9457,-3,0.266255178055047,2421.72625204281
805,9457,-7,0.228735100625039,1632.67437870393
809,9457,-2,0.34401305747533,1761.61715234469
824,9457,-4,0.205271578534003,1334.99582572125
829,9457,-6,0.212093847323373,1880.12210820607
835,9457,-4,0.277484183421876,81.7619943244198
836,9457,-1,0.270983741300433,111.099976740452
837,9457,-1,0.217917463821433,992.89747767552
1242,9457,-2,0.284266967852078,8825.6469676752
1261,9457,-9,0.311213690210559,8269.70348406623
1307,9457,-3,0.20852797519654,11641.690347127
1319,9457,-2,0.328570249475563,10130.0268170994
1335,9457,-9,0.319890607495201,10396.7237508342
1392,9457,-3,0.319990828791711,11376.2233924447
1393,9457,-2,0.305100732830804,8984.27112763119
1398,9457,-3,0.272790015165672,12468.9180626563
1407,9457,-3,0.321090567571121,11528.311911678
1409,9457,0,0.256972991166512,9462.81366152995
1445,9457,-3,0.181666748817554,12919.1579741638
1450,9457,-5,0.259827708416106,12923.4159510618
1468,9457,-9,0.355623871579178,11085.8194907298
1482,9457,-6,0.348415949097784,13375.9323563625
1496,9457,-2,0.255342621933057,13825.7799729475
1503,9457,-3,0.287648416633391,13989.0683952609
1507,9457,-3,0.190399460689483,14125.8670905062
1529,9457,-9,0.26914652434866,12650.9953332845
1537,9457,-6,0.319876790827403,10253.8087629451
1545,9457,-1,0.358792245358623,9764.6824518334
1564,9457,-7,0.205909608137695,13421.4869285308
1605,9457,-6,0.367706290203264,14173.7648036361
1612,9457,-6,0.230608973572371,14262.9434949836
1640,9457,-5,0.298236522150693,13745.2777630265
1643,9457,-9,0.197358113249877,13894.1183069801
1644,9457,-9,0.34902657136725,15853.9655780274
1653,9457,-4,0.317842951498169,15015.6050658059
1660,9457,-9,0.264853805440574,13537.453242828
1661,9457,-5,0.261458856138386,14990.3583212535
1663,9457,-9,0.421982138236664,15063.8106610808
1667,9457,-3,0.221727627613327,15167.5922078154
1669,9457,-9,0.193997184480617,14792.4934373896
1688,9457,-7,0.35408207775551,14658.9811844615
9197,9457,-2,0.282594911656175,861.369356265014
9321,9457,-6,0.25866742805785,912.541868071896
9322,9457,-3,0.196477060146381,497.710522786853
9406,9457,-5,0.387611367187642,174.836937961795
9432,9457,-7,0.285231683884533,48.6657684498882
9434,9457,-7,0.306608751945644,139.070903909671
9443,9457,-9,0.358052413873639,132.988266843429
9452,9457,-8,0.258748739994223,981.202979684561
9455,9457,-8,0.242734725295606,265.963322425726
9460,9458,0,0.193736804514139,933.145453975369
9475,9458,-1,0.201565847189257,333.358705686191
9484,9458,-9,0.273132251264493,846.115961936821
9504,9458,-7,0.227303305319538,941.372012308082
9537,9458,-5,0.263122278947716,583.846267416269
9538,9458,-9,0.325129925506619,737.799640517542
14047,9458,0,0.245162402682151,8116.31882203582
14052,9458,-8,0.171993395421775,7724.59144171514
14133,9458,-6,0.3347685730685,9429.51294788659
14176,9458,-4,0.287211011513155,7964.70828662098
14238,9458,-7,0.214988720118696,9229.78006242225
14443,9458,-4,0.245012045328492,6801.32952224728
14478,9458,-6,0.29362633399932,9096.9723158139
14499,9458,0,0.239701456406726,8866.29975546847
14598,9458,-4,0.210326378892592,7131.10865923182
14601,9458,-2,0.180670949637381,7484.76705691331
15011,9458,-6,0.215267712313558,7214.47329733131
15030,9458,-1,0.298572431990859,12587.0609981332
15070,9458,-8,0.299583732722473,12696.447420774
15092,9458,-2,0.282543368146791,11350.6558830107
15257,9458,-7,0.310950456819908,12925.5860895863
15374,9458,-7,0.245197448578658,10454.6225664537
15403,9458,-7,0.281955018411086,13031.3605932552
15536,9458,-2,0.28026380945305,13438.6022251722
15763,9458,-4,0.335774261035455,7419.33780116542
15807,9458,-2,0.274653612838603,12691.7560824512
15873,9458,-9,0.281307554864765,15337.7257611742
15943,9458,-1,0.233320089607235,12992.0894071732
16247,9458,-3,0.234153954556753,14994.4224383692
16286,9458,0,0.198932036494181,14099.4938702967
16415,9458,0,0.254823978066522,13732.387818807
16424,9458,-3,0.230915473999508,13955.382910276
171715,9458,-4,0.195508716244758,7565.83343316004
177707,9458,-8,0.382274439356536,13840.3359394178
178658,9458,-2,0.174255946215538,7388.24041112801
152,9458,-4,0.300931155474707,11048.1172392976
157,9458,-5,0.382981429630636,12723.2085153186
166,9458,-9,0.328322943815895,13161.6509929059
792,9458,-5,0.216059233513192,3081.28113334979
795,9458,-5,0.23345223360228,2963.81443716472
804,9458,-5,0.249176523744936,749.016546908386
805,9458,-2,0.228930036597418,850.242889683748
810,9458,-2,0.296783328543056,342.232682603774
822,9458,-5,0.201434755299105,385.669712005845
833,9458,0,0.383318918474338,65.5327023928308
836,9458,0,0.240041916124956,915.615144205728
841,9458,-8,0.320777841956174,849.067913195599
843,9458,-7,0.250642028479938,679.859645264814
846,9458,-1,0.19902656560798,670.071830926056
951,9458,-2,0.282764763122187,7764.65757536822
1319,9458,-3,0.257529383986242,9568.44096158165
