lib,target,optlag,Optlag_rho,Dist
14438,15135,-1,0.420838886834254,5975.78594468714
14478,15135,-1,0.354809306202699,5385.825181165
14510,15135,-6,0.254856354481787,4801.03455122435
14555,15135,-5,0.301389779804891,7710.71557257549
14598,15135,0,0.343048447170707,7713.59361661781
14600,15135,-7,0.209373791963803,1895.53152097858
14654,15135,-2,0.222945324792055,5571.34490191647
14667,15135,-6,0.426789422955978,5602.80864813079
14723,15135,-7,0.225951866569132,7444.99065504751
14763,15135,0,0.227236584116106,4322.77564313008
14802,15135,-5,0.280897561939479,5000.3316019522
14804,15135,-6,0.260523914000175,6742.36092937811
14950,15135,-7,0.323728850540074,7782.02295252743
15001,15135,-4,0.455056903216022,3581.02656601392
15037,15135,-8,0.243458250446921,151.610634578645
15062,15135,0,0.490140739196943,492.790041817895
15070,15135,0,0.33143206098235,445.368622962913
15176,15136,-1,0.401083312848752,5064.48886209292
15226,15136,-2,0.231736966850591,3948.52655980257
15235,15136,-1,0.277650517541606,3946.47392638827
15243,15136,-5,0.326295830601584,3411.76721321092
15257,15136,0,0.468607346162299,8781.09372597214
15273,15136,-9,0.424596051695829,4997.10729909789
15293,15136,-9,0.438351097200809,5135.6522913797
15361,15136,0,0.34866662903238,7920.69962463584
15403,15136,-4,0.30018902683854,8074.2598240034
15469,15136,-7,0.298122930928117,7808.14474252424
15530,15136,-5,0.49305972895666,8925.21986384278
15536,15136,-1,0.460409655409703,7848.77249444795
15552,15136,-9,0.265407718237766,8188.33989555947
15554,15136,0,0.454112946274528,8902.2450833308
15606,15136,-8,0.468511603361131,8284.43734623282
15650,15136,0,0.478033188549087,8227.89553582826
15714,15136,-7,0.321389384829496,8516.77845397066
15748,15136,-5,0.215275081742359,8770.3794537756
15751,15136,-5,0.322572206907484,8808.10902567471
15806,15136,-2,0.50484675508773,3028.69267023284
15827,15136,0,0.364327532296705,5383.88295766945
15852,15136,-1,0.339694298112554,5412.69147239289
15923,15136,-9,0.46872168633161,5409.69952704377
15926,15136,-9,0.260494255916167,5402.50563781571
15950,15136,-9,0.441413096483567,5731.26266614283
15961,15136,0,0.272138402727477,5885.70240798892
16011,15136,0,0.475425485052902,6112.99760368296
16190,15136,-4,0.575651871380804,7650.04475080375
16239,15136,-4,0.358474834203974,8012.4248017629
16245,15136,-8,0.323524093983915,7923.07813526783
16247,15136,-6,0.373643516707378,7913.41721454637
16286,15136,0,0.470957587943023,7380.60027651513
16306,15136,-9,0.285418430944912,7641.98815111956
16311,15136,-4,0.400667649358036,7547.63031908471
16314,15136,-9,0.308274032613229,7667.98214145783
16320,15136,-6,0.520711251566646,7661.36198433233
16322,15136,-1,0.289729534772353,7212.74982834204
16328,15136,0,0.241128296549993,7572.09884100654
16342,15136,-7,0.44790856282985,7363.7058232284
16359,15136,-2,0.513190449012861,16665.4928522827
16362,15136,-3,0.424815660226932,7715.83831460949
16368,15136,-5,0.359999113959905,16489.4977953762
16372,15136,-9,0.490869716001893,7750.76064591632
16382,15136,-4,0.26989180440406,16480.141867252
16389,15136,-5,0.35207202227734,7774.73852276829
16400,15136,-1,0.499306153483439,7682.59993877735
16402,15136,-4,0.260473564782008,16566.9934803503
16405,15136,-1,0.25700305600999,16608.5798785451
16406,15136,-7,0.332179350330091,7423.05054099729
16412,15136,-7,0.343277245451052,7680.78719236452
16424,15136,-8,0.32945681340586,7715.42846632308
16430,15136,-4,0.396396188473383,16624.9460948055
16432,15136,-9,0.235300853713687,16606.0948113504
16455,15136,0,0.528962822015999,7843.48595420754
16478,15136,-4,0.501288305743929,7639.31607649923
16505,15136,-1,0.390419878443388,17181.934426623
16520,15136,-4,0.378400985871256,17809.3874391925
16532,15136,-3,0.357800013824968,17239.1223242729
16537,15136,-6,0.301068489990815,16597.3740809423
16566,15136,0,0.340360856772603,17084.0581940653
16591,15136,-5,0.432261798130662,17046.1771902623
16602,15136,0,0.446058336108345,17443.3775250222
16605,15136,-7,0.538337190010336,17581.5819485998
16631,15136,0,0.34776271651682,17456.4125458625
169767,15136,0,0.23790491208128,2509.41828377106
170373,15136,-9,0.382243695984189,2028.19234248558
170784,15136,-3,0.251953394178213,1919.83650032448
170907,15136,-5,0.423909998508469,3382.83848729031
171715,15136,0,0.446867508230571,1542.45219893695
117,15136,-6,0.430935797051737,2489.00278928763
146,15136,-8,0.329143925280247,4655.09336993671
150,15136,-9,0.45131036105835,6397.57046587445
152,15136,-8,0.183395287169235,3912.45721448298
154,15136,-5,0.384872278472815,4987.67797570437
157,15136,-7,0.476131154573564,5404.70198285507
158,15136,-9,0.453950908839982,5448.4479560646
161,15136,-3,0.35931916937521,5290.07852611554
166,15136,0,0.395059223945186,6034.45514596383
170,15136,-9,0.410187984698524,6902.30324709983
171,15136,-9,0.280096949792465,6694.04763117153
789,15136,-9,0.258410291033241,9513.74269696997
790,15136,-4,0.351168881612633,9566.55944533469
792,15136,-7,0.326401556360629,9572.66591615067
794,15136,-8,0.552499466196841,9759.0963386176
796,15136,-1,0.448779482213824,7657.21225027336
797,15136,-1,0.521804868591139,7598.88669363376
804,15136,-1,0.537605174371284,7723.65602103602
806,15136,-1,0.419511571258883,7843.92351101791
808,15136,-5,0.341190679436299,7692.80747461493
810,15136,-9,0.425301871345077,7062.33489182915
811,15136,-2,0.398023259137635,7689.23996698735
814,15136,-6,0.260127379140379,7911.09559239541
821,15136,0,0.325143116145085,7522.5942832515
825,15136,-1,0.378594894384891,8123.65305294463
831,15136,-5,0.533223310982656,9004.81046549249
836,15136,-4,0.307229898624455,8187.42832551478
846,15136,-7,0.287785374750339,7989.85878717113
1227,15136,-5,0.229509251857703,4759.19125522276
1260,15136,-9,0.287089421453533,4112.01342260075
1274,15136,-1,0.274764267471366,2043.80351678834
1275,15136,-9,0.288853432308134,2008.51975635609
1296,15136,-2,0.506584509883515,2128.3770551591
1301,15136,-9,0.488385425040003,2035.05342079935
1303,15136,-9,0.337190519220603,2530.28865891628
1308,15136,-7,0.320831400426255,6007.59902986186
1313,15136,-1,0.279493288648931,4787.37570121574
1321,15136,-1,0.294468081148576,3255.06164719904
1324,15136,-9,0.351928973546394,6314.93293568906
1326,15136,-6,0.276794238474683,3683.51991853419
1335,15136,-6,0.454248292134731,3487.24454593418
1339,15136,-8,0.272204913334816,8451.43991482732
1340,15136,-9,0.254395188147626,3442.24613217151
1342,15136,-7,0.282695407925093,3379.18554389017
1344,15136,-1,0.323578030222845,8377.54981978623
1353,15136,-2,0.388621416169866,8854.13427635278
1365,15136,-3,0.304246841766753,4093.38101137746
1389,15136,-9,0.262612622165167,8509.81390183928
1401,15136,0,0.268832178133752,7884.15853932533
1407,15136,-2,0.378903640638581,4638.46736065385
1409,15136,-9,0.591599124141087,1690.9742396492
1423,15136,-1,0.269980846621882,7569.7351388767
1432,15136,-4,0.389502882562304,3941.13850935085
1481,15136,-6,0.350412525206009,7879.4121534519
1484,15136,-3,0.280875080274799,7890.90533862216
1487,15136,-7,0.383074568106116,8561.53527799978
1495,15136,-7,0.302405308673839,3829.94286856193
1498,15136,-7,0.366141793591529,8212.97781954808
1502,15136,-3,0.444759940762869,8777.76464789515
1507,15136,-8,0.466848634199557,8127.2173615319
1530,15136,-2,0.409328727415798,10712.5284013731
1537,15136,0,0.259077121974315,2410.89662707341
1543,15136,0,0.447383255773848,4757.40434528878
1545,15136,-1,0.431364661846081,2337.58734329037
1560,15136,-2,0.433727492757845,5373.67082442633
1564,15136,-1,0.330005264875396,5381.38093365506
1567,15136,-9,0.321736752889852,11126.360473772
1582,15136,-7,0.344785748441179,5401.96009918646
1591,15136,-1,0.35803431162666,5783.41517410831
1605,15136,-9,0.461155245447928,6093.18426642968
1612,15136,-9,0.478981864336439,6230.76772075883
1627,15136,-9,0.271098981180655,6820.18133625507
1640,15136,-7,0.311369464511458,17094.0736074772
1643,15136,0,0.407879708894661,17047.1059812811
1644,15136,-2,0.444431221267486,8014.41462824418
1650,15136,-7,0.385019935422864,17352.2254599092
1651,15136,-8,0.44487213947144,7424.36876081782
1653,15136,-6,0.330800625484521,7562.498656336
1659,15136,-7,0.257392650921953,16483.4609109396
1660,15136,-9,0.336890280938576,17926.9623585217
1661,15136,-9,0.385462455636481,7739.2080371169
1662,15136,-5,0.449601769887045,7437.66781314964
1663,15136,-9,0.342514241297408,7829.12756900848
1669,15136,-1,0.418261517834837,16780.6218588893
1688,15136,-3,0.412534462386555,17091.3618688016
1690,15136,-9,0.334369294139947,17013.7101456014
1693,15136,-9,0.429419972704518,17082.2078874349
1694,15136,-1,0.321475094795207,17545.1571920066
9226,15136,-6,0.290905299368404,7769.46750853281
9228,15136,-5,0.492959451368933,7884.50613737712
9264,15136,-9,0.372790250447228,7301.51937020892
9273,15136,0,0.405036285922963,7702.02332413627
9313,15136,-3,0.528129013313153,7782.8704606466
9330,15136,0,0.353470027957661,7126.91304286514
9344,15136,-2,0.270463889088172,6568.35086723252
9348,15136,-3,0.461121677419037,7898.52735806051
9360,15136,-5,0.388752825669749,9437.49276651361
9398,15136,-1,0.285741885461947,7826.57164890535
9399,15136,0,0.317294977585761,7190.5241290951
9404,15136,0,0.2940353011044,7552.85541315531
9434,15136,-9,0.203194800522605,7956.38713459409
9484,15136,0,0.36326717951847,8118.98585696446
9498,15136,0,0.296893570008884,8500.33372348046
9516,15136,-8,0.396995743833609,7274.95927338699
9523,15136,-2,0.37567049366345,8217.76258222847
9543,15136,-8,0.273864198149126,7815.81098125762
9556,15136,-1,0.503774890028717,7756.15909086009
9573,15136,-4,0.248667142211833,7849.81886602945
10147,15136,-3,0.295965373364429,5474.9209965988
14047,15136,-3,0.437608474168796,2358.98700716547
14159,15136,-9,0.468916619593777,1985.00768235972
14162,15136,-4,0.226645129835168,2003.69066172737
14167,15136,-9,0.380805673079748,1845.48460609152
14176,15136,-1,0.379617498419755,2102.77811096307
14185,15136,-5,0.369899716221082,2074.32309412807
14204,15136,-2,0.257383563074968,3309.76649535894
14218,15136,-6,0.3689720338508,4006.85491611711
14221,15136,-8,0.441652842694458,3248.35402243382
14238,15136,-7,0.386791139823288,3408.47781367869
14240,15136,-8,0.204410123270172,1518.38528361489
14242,15136,0,0.262673667305292,3414.46956397588
14249,15136,-2,0.215277678567239,4364.08416492145
14261,15136,0,0.347747775731846,3379.80806073858
14302,15136,-5,0.335836985074095,3318.81018675862
14306,15136,-6,0.211242906308725,2995.44046335406
14395,15136,0,0.279174317989583,6560.50651869595
14403,15136,-2,0.178753449911742,1256.43368738859
14430,15136,-9,0.226584070369001,1988.67580568977
14438,15136,-4,0.426704250166817,2241.89332336273
14439,15136,0,0.520013219315577,2216.55251788654
14443,15136,0,0.535127437858126,1078.32738886186
14478,15136,-5,0.273793700337035,2812.09545638984
14499,15136,-1,0.241358693261908,2507.24632082728
14510,15136,0,0.321425106018691,3396.71563877865
14601,15136,-6,0.209276850807911,970.948613899986
14651,15136,-5,0.394790899616607,6329.60426505384
14667,15136,-7,0.335197050694927,2600.87128895058
14677,15136,-3,0.519291081147124,3191.4057862556
14686,15136,-1,0.362700435046296,2774.94043313847
14763,15136,0,0.239184552508658,3920.63454699516
14789,15136,-1,0.29302498981869,8780.8883902401
14804,15136,-4,0.296733346926666,1456.2697094926
14924,15136,-5,0.425888055440859,323.036322580383
15000,15136,-2,0.326478482698774,275.485075813255
15030,15136,-5,0.271410434215262,8207.20120664994
15070,15136,-5,0.382056730315031,8536.47486830724
15194,15176,-2,0.559745960918155,2727.43113028637
15200,15176,0,0.183426991260671,1490.55263426678
15235,15176,-1,0.571228797222807,1167.19604678737
15243,15176,-2,0.498435018952011,1714.6321023474
15257,15176,-5,0.598377202644975,3990.77290871535
15273,15176,-1,0.562315231021149,139.456243642747
15293,15176,-3,0.741699383676795,114.294770022338
15361,15176,0,0.687481540038808,2981.44121118167
15376,15176,-4,0.529754101499311,2146.89283148486
15403,15176,0,0.265467811334097,3124.90093641076
15419,15176,-1,0.453641758157528,3906.49434480068
15458,15176,-7,0.847632676332002,2022.61761703581
15469,15176,0,0.574639493505027,2772.05904301849
15530,15176,-8,0.526573030156461,3929.60826562714
15536,15176,0,0.728968050698969,2788.93314044053
15554,15176,0,0.428894556954431,3888.74508940642
15606,15176,-2,0.448017935137087,3222.13538009818
15638,15176,0,0.656613635498035,3235.16793614475
15639,15176,0,0.710631303025644,3181.0121619338
15650,15176,-1,0.682390301353751,3167.04841654622
15714,15176,0,0.358813510087283,3467.1475479316
15751,15176,0,0.598047314718861,3765.14505543968
15763,15176,0,0.43768707825799,6715.37367290932
15806,15176,0,0.415607297575997,4158.17085103426
15807,15176,-5,0.376954957493181,2271.12171905669
15811,15176,-3,0.729085122982188,3751.45583347637
15815,15176,-3,0.362567975098458,2322.85667523642
15827,15176,0,0.52817976584443,2480.60361811484
15836,15176,0,0.597165754605175,4397.33977718324
15852,15176,0,0.393650897587874,2640.78073275021
15926,15176,0,0.365180136090544,3680.33185648792
15943,15176,0,0.492993419558633,3674.25644901971
15950,15176,0,0.826460418411386,3739.30372936631
16011,15176,-8,0.785601560978557,4032.82152447146
16144,15176,0,0.39876507004149,11165.2357324376
16158,15176,-1,0.566605799738705,10648.913493799
16190,15176,-1,0.645083625666033,5310.40911148785
16239,15176,-8,0.833405887677591,5603.81441600156
16246,15176,-7,0.476413473509227,5674.61190020853
16247,15176,-9,0.629385102138716,5688.28761886188
16282,15176,-9,0.436998987694564,6210.80213556524
16286,15176,-4,0.731167994001013,6123.88499220472
16306,15176,-1,0.362501816574338,6334.10434442144
16311,15176,-5,0.658412867120522,6388.62745356122
16312,15176,-9,0.808900016821761,6353.95308818335
16314,15176,-2,0.826308431854468,6369.23362658242
16320,15176,-7,0.607380437074345,6384.26979693082
16322,15176,-5,0.593044050472239,6649.38370866722
16328,15176,-8,0.364718023910103,6454.42758260935
16337,15176,0,0.349453980139941,6606.02362962733
16362,15176,-1,0.498963599373257,6624.93757947071
16368,15176,-8,0.250197644503452,11498.9426560382
16372,15176,-8,0.696951219246213,6669.8541960808
16374,15176,0,0.383023415164563,6739.3920450225
16382,15176,0,0.236475931389911,11496.857931499
16389,15176,-1,0.629465874202752,6711.97448463988
16391,15176,-9,0.394062962619108,11529.7047668013
16392,15176,-9,0.390667264340466,11564.4806395333
16400,15176,0,0.842228127773005,6856.29806011311
16406,15176,0,0.715063059521972,7042.22559551126
16410,15176,-6,0.843758288095429,6972.69998097143
16415,15176,-8,0.816063489602492,7011.48318912294
16424,15176,-4,0.687093057662023,6954.69357184855
16430,15176,-2,0.364704209526217,11672.5652377199
16432,15176,-4,0.393676735417035,11654.14848674
16455,15176,-1,0.488100917683326,6995.21705962095
16471,15176,-9,0.621863046165408,12517.7158122851
16478,15176,0,0.549179614422269,7248.06348301952
16482,15176,-9,0.204056806219632,12074.3275746121
16505,15176,-4,0.680294626488812,12233.6792838766
16520,15176,0,0.48700790563035,12828.837312872
16537,15176,-9,0.246966291937943,11732.9118343068
16550,15176,-9,0.347069539530963,12214.81931432
16551,15176,-9,0.741085952851482,12208.0834825074
16566,15176,0,0.859639200379545,12197.43928213
16573,15176,-4,0.281069647823608,12804.2491941853
16591,15176,-5,0.620484920572286,12185.9429134009
16605,15176,-2,0.863517544877946,12695.0400064151
16623,15176,-7,0.302539877320082,12382.9519089372
16631,15176,0,0.778860098082395,12699.4015848471
170373,15176,0,0.419586257629239,3654.66013099694
170907,15176,-9,0.406094505373867,2208.00922389448
171715,15176,-3,0.329871947594377,4080.47001586773
172215,15176,-4,0.456266568766119,4905.34725898703
173367,15176,0,0.328824454403076,2511.26500859131
177672,15176,-3,0.364821343732424,4194.05385219376
14,15176,0,0.489564374949449,1208.01659842283
15,15176,0,0.747461885240106,3966.43479869808
117,15176,-7,0.441337395905179,4127.03535523896
132,15176,-8,0.672752301792992,1949.13055714632
137,15176,-1,0.356685489145028,1438.46456611771
140,15176,-9,0.613423591379671,1530.54661342967
141,15176,-9,0.5026282323678,902.277611861328
142,15176,-2,0.544526320189798,703.399825400848
144,15176,-9,0.641045810095609,500.458557694082
150,15176,0,0.452323983069584,1353.04297879289
152,15176,-4,0.265930548855507,1846.57641923707
153,15176,-8,0.329571264457399,6101.76976014588
154,15176,0,0.745386127522898,2420.55874174904
157,15176,-2,0.725963249867465,2980.15386466346
158,15176,-4,0.826839643260856,3339.56256341294
