lib,target,optlag,Optlag_rho,Dist
1507,14577,-3,0.235582863363781,7867.57983722436
1511,14577,-1,0.208654403884959,8184.69490367063
1519,14577,-9,0.436368874707055,8406.85786731955
1527,14577,-2,0.312195514248564,4615.14283115878
1529,14577,0,0.360263684660613,4880.47636671848
1530,14577,-7,0.414164263423561,10302.8881532446
1550,14577,-8,0.24085092358951,3229.69373310524
1560,14577,-3,0.224213672067508,5616.88357424856
1567,14577,-2,0.368114856404852,10803.1386906595
1575,14577,0,0.348931059343169,5707.79295896809
1582,14577,-1,0.25289962882272,5798.72021418617
1585,14577,-7,0.392933999146213,6035.67549107287
1591,14577,-5,0.309823337358413,6177.44425324048
1612,14577,-8,0.376008866412974,6695.36334662933
1627,14577,-5,0.282233609256473,7357.12909773237
1640,14577,-6,0.350475632263778,16638.1030883123
1643,14577,-6,0.243242668184109,16628.7104167412
1644,14577,-5,0.423689905288145,8528.08453309028
1651,14577,0,0.408478339660071,8054.06434960222
1653,14577,-8,0.241445230632975,8183.2681714765
1660,14577,-3,0.405123001858906,17553.4703694634
1662,14577,-9,0.329258682623624,8137.55537265585
1664,14577,0,0.31049097349159,16447.7419693741
1693,14577,-3,0.278131970098794,17133.9987263013
1695,14577,-7,0.335749777547934,17713.1250527055
8580,14577,-2,0.301122129216558,8378.6075906079
9172,14577,-1,0.245345740623735,9049.05076990712
9208,14577,-1,0.336921609759632,9081.97760592575
9243,14577,-2,0.389072450145275,9208.7729472375
9286,14577,-7,0.352720445572218,8574.4212264385
9308,14577,-2,0.258518117102024,6193.1053389133
9313,14577,-9,0.271433606993547,7435.45112889397
9322,14577,-9,0.259092365642909,7305.79346943161
9328,14577,-4,0.376305818304963,7616.94435451094
9332,14577,-4,0.310431249290856,6635.75274433366
9348,14577,-1,0.19339777256255,7552.74393052923
9375,14577,-9,0.374311098007072,6671.80230258613
9427,14577,-5,0.383548231247932,6548.08381355006
9430,14577,-8,0.270225967279219,7848.39990392429
9457,14577,-5,0.272007244706194,7780.03924755102
9498,14577,-1,0.282540825502585,8176.03461998557
9523,14577,-7,0.352774132023675,7934.4216626077
9537,14577,0,0.181828650847075,7650.81223468256
9573,14577,-8,0.26050772757746,7614.18540942712
13545,14577,-6,0.285988693040554,1683.33942910287
14047,14577,-7,0.263924366367898,1716.47836301996
14052,14577,-1,0.286078080859743,1304.74957047544
14132,14577,-9,0.355817971175811,3237.48637773181
14159,14577,-9,0.351405975098003,1305.37399297514
14176,14577,-4,0.20035448601559,1454.42490384827
14185,14577,-4,0.202334628062876,1421.12142723609
14209,14577,-2,0.345911994974844,2863.00699887805
14218,14577,-3,0.275974146970344,3504.55003129254
14221,14577,-3,0.232045398250716,2733.94641057613
14238,14577,-1,0.321661124019735,2904.11006965739
14242,14577,-7,0.385288472504062,2910.93587962807
14249,14577,-9,0.205571582941153,3865.42851680057
14302,14577,-9,0.239724995990645,2834.88100263104
14430,14577,-9,0.409558596938977,1501.07261967063
14431,14577,-2,0.262199974959274,5450.18660634982
14438,14577,0,0.245055922584732,1791.23506965638
14443,14577,-4,0.246292438631952,294.191544807304
14555,14577,-9,0.210277637586,30.0701330037069
14654,14581,0,0.319773728049072,158.599921263056
14677,14581,0,0.218602888964148,700.962121416448
14686,14581,-3,0.274424999004526,316.944229824845
14748,14581,-6,0.365903809859596,6371.49090291265
14762,14581,-4,0.281841640241718,2136.88443297713
14769,14581,-4,0.17377744498708,949.400894634184
14789,14581,0,0.271328685942187,6300.24690782408
15000,14581,-6,0.325627444941043,2283.00398713224
15037,14581,-8,0.291299316760276,5664.80752163322
15135,14581,-7,0.228625858777494,5674.73593641668
15180,14581,-3,0.326040021182809,5970.12143738713
15200,14581,-1,0.317255675998734,1431.14245141629
15403,14581,0,0.295432222829366,5558.34165285222
15419,14581,-9,0.380880953264719,6268.10581246923
15458,14581,-3,0.405911501727987,4623.50355984043
15469,14581,-9,0.402003418625486,5319.58530575508
15490,14581,-9,0.201993999496159,5618.24313002871
15552,14581,-2,0.394055602353323,5710.67863313447
15606,14581,-9,0.421185042687007,5821.79992763635
15638,14581,-1,0.24022055947058,5855.77327781408
15650,14581,-8,0.272229770975892,5799.05853761197
15714,14581,-7,0.251371375830384,6109.46873038092
15748,14581,-4,0.473771746535736,6373.46136043665
15751,14581,-2,0.253197872824903,6409.96864528116
15805,14581,-5,0.316170875427165,3329.42710517597
15811,14581,0,0.41483927024499,6400.88393175387
15812,14581,-7,0.362870579813468,3798.40978060731
15836,14581,-5,0.30148450741463,3417.55708622506
15950,14581,-9,0.32286523985551,4734.88589516541
16023,14581,-8,0.334045729985216,5072.61606230184
16158,14581,0,0.234398982884614,13211.7604257747
16190,14581,-8,0.256983276358385,6723.23682200541
16246,14581,-6,0.208052833309778,7052.75695945537
16282,14581,-4,0.29024900788025,6890.38876748621
16320,14581,-4,0.339237111575623,7305.24420179086
16328,14581,-7,0.281872964545069,7292.79649775097
16351,14581,-7,0.3439219833343,7405.12026143964
16359,14581,-3,0.222299518997978,14288.3710175056
16361,14581,-3,0.352221703124852,14143.0645008494
16372,14581,-9,0.183401332866921,7509.75193515101
16415,14581,-7,0.259653070510515,7597.77615704501
16432,14581,-5,0.417077332534023,14300.4863397607
16478,14581,-8,0.28130995250822,7759.49223415547
16482,14581,-2,0.242174097563636,14718.6128962148
16505,14581,-9,0.441356925254511,14878.1028423936
16520,14581,-7,0.332935240913357,15463.17904703
16532,14581,-5,0.280490276378683,14958.6995447347
16591,14581,-5,0.252516755160905,14836.3923587432
16602,14581,-7,0.213295840599697,15211.406141877
16605,14581,-6,0.234529344069709,15343.2586072911
16631,14581,-4,0.30390495071643,15349.1431866044
170811,14581,-5,0.358203614330036,980.860483910456
171064,14581,-3,0.205926743299427,972.293187787626
171715,14581,0,0.284880752684432,1448.65074127705
173367,14581,0,0.301720014126915,178.455929648297
177672,14581,-9,0.389024880992926,6680.86156595121
178658,14581,-1,0.226048942040009,4132.22452524607
183104,14581,-5,0.28909293802664,7291.76007152703
15,14581,-5,0.310415983599929,2971.67547671967
67,14581,-1,0.369718603247031,9842.99818738303
77,14581,-2,0.372217175956227,8339.70994993783
117,14581,-9,0.256102939396982,1829.19279154357
132,14581,0,0.298594159566985,1379.60560632386
138,14581,-8,0.302109774972751,3971.1113301097
139,14581,-5,0.375542146790389,2152.96487362689
140,14581,-7,0.314384181673011,1151.37854235677
144,14581,0,0.42357565776606,2154.03141408008
154,14581,-7,0.325713104851026,3520.74023308806
157,14581,-7,0.396881240975251,4116.60925946282
158,14581,-4,0.248361551478313,4334.42549379513
166,14581,-7,0.353532155732718,5430.40276489329
790,14581,-2,0.281661833685552,10310.4943492376
796,14581,0,0.247156919088187,9036.91007681536
801,14581,-3,0.408713249944185,8830.07945927516
808,14581,-1,0.253372264522701,9134.94002962398
809,14581,-1,0.343956325096144,10383.144328131
811,14581,-7,0.192418902994622,9169.81449183483
812,14581,-9,0.305183651490191,8059.04475981567
821,14581,-9,0.259332663520898,9079.48922414758
824,14581,-1,0.270260237186564,8526.75511676544
826,14581,-8,0.249217947916013,9128.36396530431
830,14581,-5,0.306683387584447,8491.09335424621
831,14581,-1,0.32955141916556,10265.4448247212
833,14581,-1,0.351588425075399,8943.30869832725
837,14581,-1,0.341933255357504,8956.88184618933
838,14581,-5,0.246826537253011,9577.2342025987
1242,14581,-3,0.37766145242613,929.366958393677
1260,14581,0,0.414919432321558,1651.72098392034
1265,14581,-3,0.32034149946537,1103.03592668555
1274,14581,0,0.292454499521052,1117.74911550773
1275,14581,-4,0.343539733411066,1154.62558359546
1282,14581,-2,0.28224002396891,1005.25366046998
1284,14581,-9,0.237035876053973,945.475962502776
1292,14581,-1,0.243269654010369,927.534716507135
1302,14581,-2,0.372335585535385,747.771953435128
1307,14581,-7,0.312973363884319,4029.18512814333
1310,14581,-8,0.28578909890569,151.210606628586
1312,14581,-2,0.314574207933067,149.533395585498
1340,14581,-8,0.328222496648599,960.579298007195
1343,14581,-9,0.259433955216959,1018.85255124523
1344,14581,0,0.51113336337411,5885.20647550802
1345,14581,-8,0.32420471226296,3893.56761404442
1348,14581,0,0.266484727059857,1651.12715671072
1358,14581,-7,0.428221064619262,6857.23098907114
1362,14581,0,0.357429288646493,2218.41520962576
1409,14581,-6,0.238222234086017,1058.50392517066
1410,14581,-4,0.279104453915035,1067.94703246038
1423,14581,-5,0.233504277701758,5049.94906438128
1450,14581,-1,0.19656875654759,5982.70028888623
1455,14581,-5,0.422804850716745,1539.45151215156
1468,14581,-2,0.464274801331001,1498.44041530294
1484,14581,0,0.264894166790634,5413.23306213295
1494,14581,-9,0.298968396133553,2114.47199533299
1498,14581,-2,0.444757604723797,5740.84812223138
1502,14581,-9,0.307940773619788,6286.93625643553
1503,14581,-7,0.373950657239462,6403.39602884327
1506,14581,-4,0.174723366288942,6548.33306307196
1509,14581,-6,0.294399481481712,5992.23586208067
1519,14581,-1,0.341526837568574,6238.60159697326
1520,14581,-1,0.302595928948913,4355.34014020323
1541,14581,-3,0.248045733408852,3002.27577353843
1548,14581,-2,0.265939703908972,3828.63572696552
1567,14581,-7,0.302651891855574,8655.08017131479
1612,14581,-7,0.240568068999183,5431.10764557439
1627,14581,0,0.179458518659799,6231.71100959478
1643,14581,-1,0.1717972457487,14549.5556304246
1657,14581,-5,0.255688281405059,7439.73069344089
1659,14581,0,0.343785230710607,14137.7188316203
1688,14581,0,0.321553658061929,14849.2685577961
1690,14581,-6,0.276082081702525,14839.3557941396
1692,14581,-8,0.308295303420871,14749.0985588707
1694,14581,-7,0.444709457061313,15415.7803960812
1695,14581,-7,0.349503202537892,15549.7862506102
8580,14581,-7,0.296085505633572,9582.00976848631
9224,14581,-9,0.362758503959467,9143.12236503083
9300,14581,0,0.24148908007135,9363.33551992497
9375,14581,-4,0.305783565194271,8586.26943518724
9389,14581,-1,0.225323107226223,8469.00706415843
9411,14581,-4,0.270428861551513,9487.23302150781
9413,14581,-6,0.29373006957307,8624.62405422613
9420,14581,-3,0.201002340127192,9419.33031467836
9427,14581,-2,0.37262635616377,8503.42727610443
9430,14581,-5,0.323025827635743,9638.20081098145
9432,14581,-7,0.415878008680364,9563.99398890082
9455,14581,-5,0.254530925170572,9774.57172931707
9458,14581,0,0.253568249776434,8977.13676842549
9492,14581,-9,0.268183011812587,9781.96851665427
9504,14581,-1,0.310667588338279,9760.36227765099
9538,14581,-6,0.238718156126763,9682.07365183193
9543,14581,-4,0.251435763077384,9488.44702549479
9585,14581,-8,0.225157780882936,9509.05234898221
13545,14581,-9,0.24981293297629,1816.38731102556
14133,14581,0,0.252349055993076,1329.15997547685
14215,14581,-6,0.324600192856992,987.80091335829
14221,14581,0,0.336062123599553,856.153397999425
14230,14581,-5,0.242354070566407,1468.43138168696
14238,14581,-3,0.35951094141616,976.01693907754
14252,14581,-1,0.294479325713578,1528.29814336032
14259,14581,-1,0.290577630578522,1828.64607829316
14260,14581,-9,0.413435566597605,917.516094174087
14305,14581,-1,0.305248013708177,795.862272464832
14438,14581,-7,0.389669826482628,430.095395057997
14598,14584,-6,0.357188687495209,178.467887884722
14599,14584,-4,0.244827161917723,227.759305765433
14653,14584,0,0.270357581678191,175.316171141849
14674,14584,-6,0.266871281203939,3025.78823854972
14677,14584,-9,0.381614502937826,2995.94536120121
14682,14584,-9,0.38843621157789,3957.73483907484
14686,14584,-6,0.335928903009851,2596.44916560245
14748,14584,-6,0.280048270020628,8362.01951061073
14763,14584,-7,0.28004373719713,3734.03825745203
14769,14584,-2,0.355184905230934,1468.03654265038
14777,14584,-4,0.267630095838454,344.402420843959
14802,14584,-5,0.356743255206266,3100.52664304155
14924,14584,-3,0.343576047173435,542.051879967514
14950,14584,-7,0.225097122784891,664.070037520736
14957,14584,-3,0.260719350259348,592.844584179672
15014,14584,-7,0.438437879719441,7996.21399606397
15092,14584,0,0.279579875489339,4957.5025138459
15102,14584,-9,0.473683180137349,811.000968752033
15176,14584,-1,0.350673507551427,4944.00321918827
15243,14584,-5,0.39812864409076,3431.02520922793
15254,14584,-4,0.241397865489533,3417.72364482397
15374,14584,0,0.331252479123925,3592.07923785524
15380,14584,-7,0.171849160310364,3590.37610914411
15419,14584,-7,0.470082168804842,8452.71384613178
15458,14584,-7,0.443869460985493,6912.47190231074
15538,14584,-9,0.296614378754591,7917.89941420528
15552,14584,-9,0.434143927398282,7988.17754939346
15638,14584,-9,0.306697677013913,8146.24310567464
15639,14584,-7,0.359718542549645,8096.66112578038
15672,14584,0,0.344580684465299,8392.41159322241
15805,14584,-7,0.311572681001502,3435.31856118341
15815,14584,-7,0.282000418115865,5698.79180971799
15827,14584,-7,0.372032583590691,5696.43426064178
15923,14584,-5,0.345475772852245,5908.19445150892
16011,14584,-4,0.374217570396123,6616.76480567679
16312,14584,-2,0.405717315857512,8340.93169489876
16320,14584,0,0.355569192591648,8343.41633681621
16328,14584,-5,0.379830839585786,8268.09109414196
16331,14584,-8,0.230035425049815,8244.79132387878
16355,14584,-6,0.353030607617435,16424.5173280708
16361,14584,-6,0.399142383990065,16432.3109682539
16368,14584,0,0.228191435496194,16430.5394927341
16382,14584,-6,0.262502084496575,16431.1817831809
16387,14584,-7,0.445070767555953,16436.1909354664
16389,14584,-8,0.172475675218399,8483.18873938794
16391,14584,-4,0.381705126547155,16465.2043115503
16392,14584,0,0.299139988695871,16499.1542104818
16402,14584,-6,0.457728333689278,16534.0888174602
16424,14584,-9,0.32418602069843,8451.1342777376
16430,14584,-6,0.444349260838613,16613.3897672615
16453,14584,-2,0.26105789411621,17034.7592572714
16471,14584,0,0.472132750412351,17430.699087936
16505,14584,0,0.474183168598187,17171.4617360121
16520,14584,-2,0.316603292153924,17743.6231566132
16550,14584,-1,0.366672063391913,17158.771029502
16566,14584,-6,0.372930299815996,17141.4199109973
16591,14584,0,0.389258133719583,17128.6319949837
16602,14584,-6,0.417438433727322,17506.2480501961
16605,14584,-1,0.374953071767091,17638.2698475685
170811,14584,-8,0.354865544732971,3013.44673708568
170999,14584,-9,0.218700112837324,1568.03548399393
171064,14584,-1,0.346621923882848,3022.36850419572
177672,14584,0,0.297775787086405,8915.04709221485
14,14584,-7,0.345659080384891,5011.28856219226
15,14584,-7,0.257043387937684,3562.69737305398
117,14584,-9,0.320453925697626,1725.98794148344
132,14584,-9,0.287991316916376,3426.74294369922
137,14584,-1,0.358675132679082,5289.78457805985
150,14584,-2,0.443287475110454,6218.63585297842
153,14584,-5,0.259173073686618,10825.0050189096
154,14584,-6,0.301487828969149,5311.2158229501
157,14584,-5,0.272852817560938,5798.74243453494
165,14584,-5,0.402891781181116,6434.15594678444
166,14584,-3,0.352244644201537,6632.86207122666
175,14584,-4,0.238806190945992,16514.8187112623
786,14584,-3,0.357655974458129,8955.54961943692
794,14584,-9,0.35616215133177,9125.62440288675
798,14584,-3,0.25442306086197,8968.62335311736
806,14584,-6,0.188797025523875,7381.95357926813
809,14584,-1,0.312488818165288,8801.63303776566
814,14584,-2,0.30997072007286,7462.96071420047
815,14584,-1,0.338043815826738,7527.99721214172
838,14584,-2,0.343009296693173,7608.26958703519
847,14584,-2,0.32645301930553,7439.58618906515
951,14584,0,0.309722271886851,7845.85013294169
1227,14584,-9,0.262596169899021,4292.66962546746
1275,14584,-7,0.458978159216122,1438.06461632287
1284,14584,-1,0.22261727033202,2954.35348139806
1294,14584,-8,0.276221355395144,2974.23291401133
1296,14584,-5,0.401982769210706,1657.52897471324
1298,14584,-5,0.284700233867414,1075.25751049416
1301,14584,-1,0.331165494086504,1624.63567204612
1303,14584,-6,0.330472791151566,2209.08566808187
1307,14584,-9,0.433717857276943,6153.21006604886
1308,14584,-3,0.290704743350924,5649.03654263421
1335,14584,-9,0.409967155058597,3286.01290647052
1339,14584,-7,0.210064382098611,7989.53492764242
1340,14584,-1,0.455912209400576,3255.5535724378
1343,14584,0,0.31359513549014,3313.85186587589
1345,14584,-5,0.357401874393321,6098.18363466433
1353,14584,-9,0.263088396853025,8378.77549766887
1362,14584,0,0.234686206895943,4507.11641995684
1373,14584,-9,0.336277387445232,7370.47291962326
1393,14584,-3,0.37924435358101,1313.87539335186
1394,14584,-2,0.2558873129074,1308.16126176907
1398,14584,-9,0.270964623292788,6877.54235121038
1407,14584,-4,0.411389223068875,4509.09684544156
1409,14584,-2,0.266706421448081,1805.79779715811
1410,14584,-4,0.261611621737866,1797.29623695657
