lib,target,optlag,Optlag_rho,Dist
15136,1260,-8,0.217547493658058,4112.01342260075
15176,1260,-4,0.28158053042045,1803.69805591203
15180,1260,-4,0.176910018441765,4418.67134578224
15194,1260,-7,0.35441883732414,3644.05745866833
15254,1260,-5,0.371589156014901,1860.64030877532
15273,1260,-8,0.327525856625956,1858.62716580717
15374,1260,-2,0.257682309767042,1998.98815069636
15380,1260,-9,0.330826968157574,2011.35072270517
15419,1260,-2,0.409085098907514,4743.99300162025
15458,1260,-2,0.276905662645639,3383.6201015581
15490,1260,-2,0.347336684466104,4242.69175330944
15502,1260,-9,0.197863763502084,4268.06254410679
15530,1260,-2,0.424386225389868,4962.14039467295
15538,1260,-1,0.458452141460784,4305.20420450674
15552,1260,-4,0.43572975748363,4375.14124131628
15638,1260,-1,0.295014792069311,4592.31695859118
15650,1260,0,0.331353242244296,4567.57693008777
15672,1260,-1,0.383923371577647,4835.61768401211
15806,1260,-8,0.234744547719003,4495.13403112201
15943,1260,-1,0.236866363153056,5087.70737340073
15961,1260,-7,0.180320290107444,5211.97841998719
16023,1260,-2,0.285198728268136,5578.66679360002
16144,1260,-3,0.270609260599442,12115.5370462932
16245,1260,-9,0.268262707268779,7313.84910922978
16282,1260,0,0.3342860586526,7574.98052763889
16310,1260,-2,0.247102431787282,7834.30693370762
16312,1260,-8,0.324676023083695,7834.42698373411
16320,1260,-8,0.390521958438796,7859.42317360197
16328,1260,-2,0.34898078525525,7896.0795292693
16329,1260,-9,0.401680929682964,7948.84636923144
16330,1260,0,0.385956011383508,7934.06537767832
16331,1260,-1,0.375388048507483,7922.58844767184
16355,1260,-1,0.280265381473792,12761.6678125116
16359,1260,-8,0.287590793154644,12898.7950554251
16364,1260,-4,0.261258742699921,12772.5551997616
16372,1260,-3,0.30482359847952,8117.4834495226
16374,1260,-2,0.275400025747152,8143.14966625696
16391,1260,-2,0.275717560787817,12818.6897041225
16392,1260,-3,0.188862041732676,12850.1241875308
16402,1260,-6,0.395028955748352,12891.6933348894
16413,1260,-9,0.34801242720989,12950.8884516237
16432,1260,-6,0.298945911670926,12964.4952107067
16455,1260,-8,0.192499483603533,8408.06647713611
16471,1260,-8,0.261539006919538,13740.3730791991
16516,1260,-4,0.228155790727414,12920.6095870451
16520,1260,-9,0.306672748880581,14050.8048979013
16532,1260,-1,0.230431005722292,13610.8920335243
16537,1260,-7,0.368624726761631,13107.2115301678
16551,1260,-9,0.339888506289436,13536.6080527604
16573,1260,-7,0.362485116494789,14070.5191823495
16602,1260,-7,0.416968161916077,13879.6128853083
16623,1260,-3,0.225880076273168,13768.8827785453
169767,1260,-1,0.219934786147326,1690.70942739296
170358,1260,-9,0.320987188827913,2291.59893086968
77,1260,-1,0.323290021527633,9985.49667975545
137,1260,-5,0.386046320157171,1584.48768213827
138,1260,0,0.344585894937666,2397.97902027824
170811,1260,0,0.442176853388492,708.543012984544
180481,1260,0,0.190381678921683,4606.41221400606
183104,1260,-5,0.250299384836231,7860.00278103428
150,1260,-9,0.39535900498609,2716.64965858849
161,1260,-2,0.285763906926588,4970.53643528949
790,1260,-1,0.374938853016468,10221.6505657851
791,1260,-7,0.34221687083701,10212.2306174338
794,1260,-5,0.268467116543928,10386.7863715694
797,1260,-8,0.355964634405744,9474.13565409376
798,1260,0,0.275026199573208,10414.6092096516
805,1260,-9,0.169602754091015,8882.18424939278
807,1260,-9,0.236181293992976,9759.15395788693
822,1260,-9,0.274029763687435,9309.99295314998
823,1260,-8,0.355773061582483,9391.43677596305
825,1260,-2,0.443796988723878,10060.2117062291
829,1260,0,0.287683553569353,10831.5645461216
830,1260,-4,0.319248231160267,9263.204289218
836,1260,-5,0.29499870589534,10223.7374577412
846,1260,-4,0.205879184712181,10259.7647482122
951,1260,0,0.475903218013413,11123.0068660554
1237,1260,-2,0.241491452486066,682.764946741831
1251,1260,0,0.321425944767073,1574.97926971019
1292,1261,-8,0.324104704222958,1766.40163682006
1298,1261,-8,0.241219526999814,337.289619742577
1302,1261,0,0.367741614326162,607.334721057557
1303,1261,-4,0.398714943358549,1127.59242145069
1307,1261,0,0.27921811147992,4878.43426254831
1319,1261,-5,0.349610028645366,1977.39281234599
1322,1261,-7,0.504728432039197,1873.00615216925
1324,1261,-9,0.520843069949459,4703.01084313795
1326,1261,-4,0.422057101578287,2358.54414866527
1332,1261,-4,0.454451822281429,2771.60230617356
1335,1261,-9,0.342040940721983,2222.86670455287
1337,1261,-8,0.36386735502464,2758.29188716943
1343,1261,-8,0.310705778974326,2271.84208753661
1344,1261,-3,0.43759441258816,6632.01037261745
1358,1261,-4,0.371122020522252,7519.54244771271
1362,1261,-9,0.152390406192384,3386.2914920676
1368,1261,0,0.366531132252352,1187.7682038835
1374,1261,-5,0.2264137593569,6855.24835208535
1389,1261,-9,0.20939415552373,6807.12201722295
1392,1261,-6,0.376467432312618,3302.99390574961
1393,1261,-1,0.406280764360132,1345.51030733521
1401,1261,-5,0.568969360712946,6258.18732664501
1410,1261,0,0.323697487104424,1536.60372766812
1414,1261,-3,0.312098030646024,2900.49759571685
1468,1261,-4,0.337560508803507,2817.39442720887
1482,1261,-9,0.41158949608834,5898.44771328137
1487,1261,-1,0.25114899972407,7094.00635851544
1494,1261,-9,0.4390389793834,3392.26649658982
1495,1261,-9,0.497913021773816,3412.48977159845
1499,1261,-6,0.228818956918713,7897.965713527
1504,1261,-9,0.348391998792276,6601.998750007
1511,1261,-4,0.206315724090903,7165.01420590953
1520,1261,-1,0.205930821781858,3940.76020032827
1550,1261,-9,0.282271581529598,3938.71173334194
1552,1261,-4,0.246004057960972,3997.98264314381
1585,1261,-8,0.404221165012173,5832.75070565803
1591,1261,-9,0.216334134370751,5987.20643856066
1605,1261,-9,0.239869917573019,6331.47842453455
1612,1261,-1,0.281777416385929,6594.27325980642
1631,1261,0,0.407935402138708,7975.58045380226
1635,1261,-9,0.398083309119115,14645.1981873533
1644,1261,-4,0.189060347374993,8447.37819537198
1651,1261,-1,0.419705300965142,8198.90442236332
1653,1261,-4,0.337105343100948,8306.96243512534
1659,1261,0,0.244780127199473,15228.1123249448
1660,1261,-8,0.59718884995312,16374.0110595602
1663,1261,-8,0.325080250504578,8652.08790215677
1669,1261,-5,0.368566255806205,15573.7145105298
1688,1261,-1,0.616235919115207,15978.0118394888
1692,1261,-9,0.229939173180092,15946.5847115972
9152,1261,-8,0.244977138233497,8931.59939963723
9243,1261,-1,0.358354906372545,9298.75301540081
9300,1261,-1,0.265332465800911,8044.53556000772
9406,1261,-7,0.200250577326944,8100.89441232331
9420,1261,0,0.30648021841638,8093.56303843661
9443,1261,-5,0.310704775667132,8338.60264594677
9452,1261,-4,0.334743682816097,7544.35203765673
9464,1261,-1,0.373140614045227,8067.39756060517
9492,1261,0,0.194258798058205,8457.21297358095
9516,1261,-6,0.394013591780679,7694.5297298439
9543,1261,-5,0.311707145484341,8162.62927562755
10147,1261,0,0.359280843474342,7365.12533767031
13545,1261,-8,0.287205343450388,727.808876700153
14185,1261,-6,0.369909359651254,292.812028274749
14203,1261,-3,0.212988543785783,1763.49352152331
14204,1261,-9,0.204563020075909,1679.18177968296
14210,1261,-3,0.52330549436951,2275.01834579214
14221,1261,-9,0.288800681660575,1626.78472553313
14230,1261,-1,0.360970719648753,2322.67671938214
14234,1261,-1,0.218398364442847,1772.15879146022
14238,1261,0,0.336389488994167,1797.81424269923
14242,1261,-9,0.273397336336578,1805.07660401377
14259,1261,-9,0.263468970439866,605.403152690904
14305,1261,-7,0.367952831893653,1680.02151462441
14306,1261,-7,0.244109104963553,1430.41135283126
14309,1261,-2,0.535945700206043,1667.12927178798
14333,1261,-5,0.361849667586312,889.078844012811
14353,1261,0,0.435913403510576,396.746242643132
14386,1261,-7,0.189385755781898,936.174160617854
14395,1261,-9,0.362169252025852,4862.35053569505
14418,1261,-7,0.218934110716519,643.243690246304
14431,1261,-8,0.246777329192182,4303.41494813368
14438,1261,-5,0.34547239869587,898.196784135634
14466,1261,-8,0.349515912620535,2396.3563612466
14510,1261,-3,0.291734650637252,2017.89310209129
14514,1261,-7,0.244463806038038,1520.49835109638
14550,1261,-9,0.208637687168473,2661.20910655902
14555,1261,-8,0.476511314907835,1176.18320025238
14598,1261,-3,0.311349036958818,1207.46783007941
14600,1261,-9,0.390292107957751,4705.53341588456
14653,1261,-5,0.404757615239642,1258.16329681802
14667,1261,-7,0.207546428732372,1475.93653422427
14674,1261,-7,0.436387148989874,1989.38409075461
14679,1261,-9,0.273705761892533,1513.85436980664
14686,1261,-2,0.374699275984764,1639.88644205981
14723,1261,0,0.269737490572446,1098.75229758562
14748,1261,-7,0.414179284091866,7059.7001168626
14767,1261,-5,0.379683626217832,2596.62053024704
14777,1261,-3,0.260860901649104,1382.44730300389
14789,1261,0,0.439475637565272,7008.8359907649
14804,1261,-2,0.23692425019799,1070.1375705663
14924,1261,-5,0.257050606207859,1624.50111018642
14954,1261,-7,0.347456120659014,6180.21811272947
14957,1261,-8,0.321174359588585,1629.51480545381
15001,1261,-4,0.285357453820946,3510.48060590224
15030,1261,-6,0.315085108742785,6555.86683977215
15070,1261,-4,0.234093845453388,6864.17792831443
15092,1261,-2,0.34163279802356,3868.31127797496
15176,1261,-3,0.425775506007365,3881.00295333501
15194,1261,0,0.331280994139573,6094.99740442172
15226,1261,-5,0.396390529354662,3008.73295282665
15235,1261,-9,0.339312463618198,3012.68197587624
15273,1261,-3,0.326538648966615,3863.64710435156
15293,1261,-6,0.301908003674926,3979.86038986031
15380,1261,-7,0.462654147109064,2830.17018378152
15403,1261,-8,0.289465011993684,6549.63977282955
15490,1261,0,0.279606257974538,6680.11002494083
15763,1261,0,0.200540517828041,4169.598200234
15805,1261,-2,0.356677530837701,3845.65425420383
15811,1261,-4,0.370872552646914,7615.43661702117
15815,1261,-7,0.42945323837039,5102.58881757893
15836,1261,-9,0.250022929923425,4090.18668478793
15873,1261,-6,0.328771405553578,8236.80812311588
15961,1261,-5,0.234695012157135,6054.67555946072
16023,1261,-9,0.274414528924934,6229.1439386407
16144,1261,-2,0.277218393347656,14501.2293605779
16239,1261,0,0.237126223557456,8306.52902296622
16245,1261,0,0.282631341827264,8276.3076297391
16246,1261,-2,0.335713953899707,8255.21950078426
16286,1261,-1,0.426144026603635,8078.41865046984
16310,1261,-1,0.230835520910792,8357.43496641604
16311,1261,-9,0.281638424991179,8298.39487407458
16312,1261,-4,0.341316316497842,8367.09172544509
16320,1261,0,0.276154011103684,8377.99703763698
16328,1261,0,0.501969844944824,8340.68121075487
16329,1261,0,0.352862970787258,8233.71189253505
16331,1261,-1,0.373351681223317,8334.6917119519
16342,1261,-4,0.366494445274416,8274.10551647856
16355,1261,-5,0.37153727922126,15212.6899339037
16359,1261,-6,0.434302875007719,15349.7090779035
16362,1261,-5,0.254170916036731,8507.63450585015
16364,1261,-5,0.281797142694821,15223.3333958519
16368,1261,0,0.282434711452976,15226.6777276818
16372,1261,-3,0.382547739774103,8549.43906514922
16374,1261,-2,0.545252849863794,8482.77204848822
16392,1261,0,0.172380711936992,15300.3385136622
16410,1261,-8,0.362027025428107,8530.52015911738
16413,1261,0,0.344140457024606,15400.2153993491
16455,1261,-5,0.55423956770243,8735.99922963948
16471,1261,-6,0.372396568475446,16187.7539520451
16482,1261,-8,0.27349182077656,15812.7163458047
16505,1261,-7,0.307721405303367,15969.9132076309
16516,1261,0,0.295636763306323,15352.6748532822
16520,1261,-2,0.315763027218349,16496.6044652524
16550,1261,-7,0.375623318539927,15989.9391673135
16551,1261,-8,0.454545417360026,15983.933654147
16566,1261,0,0.462493543288751,15978.7032550627
16573,1261,-3,0.476628447598033,16521.0418501372
16602,1261,-9,0.387050985675354,16329.1064285557
16605,1261,-8,0.504149440435325,16450.7244689761
16623,1261,0,0.229429139227886,16204.4123435472
16631,1261,0,0.324399534385186,16517.1146903353
170358,1261,-8,0.312871863292346,186.502873360395
170784,1261,-8,0.173006408211838,164.829267115777
15,1261,-8,0.267362420597963,3717.49155159099
77,1261,-2,0.384214497183281,7797.79505900103
132,1261,-2,0.330482452780165,2176.33309723817
137,1261,-8,0.365413008683617,4034.96143779356
138,1261,0,0.487674105301731,4835.50765658451
140,1261,-9,0.212607407835452,2351.33163965299
170907,1261,-9,0.254429170046193,1766.06726556424
170999,1261,-3,0.204474915814047,368.867660354288
171715,1261,-1,0.293771742030498,383.495998509644
178658,1261,-4,0.311077552889498,3750.74670758933
180481,1261,-8,0.191495894329287,5444.76076768736
1318849,1261,-8,0.231364274331817,1280.80795999038
141,1261,-3,0.384791476449514,3082.44996768278
142,1261,-5,0.335224875085529,3344.63251427986
154,1261,-9,0.178667653202847,4795.8339461464
157,1261,-1,0.36226347167943,5368.6748358556
161,1261,0,0.26527092111142,5571.44986223664
165,1261,-4,0.420651825872825,6214.25468511058
166,1261,-9,0.35500991383206,6537.67660964999
171,1261,-5,0.33463151717281,7341.48965230538
791,1261,0,0.318986089827653,9038.66895351983
797,1261,-3,0.289311141698918,7671.20871844088
804,1261,-5,0.438500478683372,7829.9790457557
808,1261,-7,0.257973484541524,7810.90045582369
809,1261,-3,0.213917569141272,9113.82030628702
810,1261,-7,0.270593886216863,7332.92310178468
811,1261,-9,0.309072104762357,7844.39469883098
815,1261,-2,0.277736530414704,8087.15315879427
821,1261,-7,0.288455223328567,7752.54410764426
829,1261,-8,0.30459064195357,9452.77349648943
831,1261,-4,0.24757742729767,8960.34568678937
842,1261,-9,0.327823829987354,8129.35460017088
951,1261,-2,0.328570978462592,9096.28213193052
1227,1261,0,0.292006646030469,3000.51183629849
1242,1261,-3,0.230574202107188,800.785419811376
1251,1261,-9,0.23096579705082,878.24442311306
1260,1261,-1,0.272399381045081,2451.10551458846
1279,1265,-3,0.394839022810983,81.5399842170809
1284,1265,0,0.391060980483359,158.246193271304
1292,1265,-9,0.269770317565728,187.582108707545
1298,1265,-5,0.273957706391526,2012.41827309051
1302,1265,-2,0.270750269614881,1517.15724677021
1308,1265,-4,0.336077036593594,2562.02956504889
1312,1265,-7,0.245046064238053,957.063204619777
1313,1265,-8,0.268922532400493,1447.60779529239
1319,1265,-6,0.403164577613829,646.503383505271
1322,1265,-6,0.433701896383681,698.001224025255
1337,1265,-8,0.253480474798938,1088.51128306327
1343,1265,-7,0.341617521787836,943.466486889046
1344,1265,-5,0.334072519493744,4879.63335941811
1362,1265,-5,0.246159083432432,1657.35225074718
1392,1265,-3,0.320600411861118,1671.30163560754
1393,1265,-3,0.358873209843834,2429.44825341836
1394,1265,-3,0.202118634569294,2458.8474986162
1409,1265,-5,0.339850114117647,2161.173027351
1414,1265,-7,0.291769832471138,1557.17215415389
1423,1265,-9,0.237279397477763,4189.98988768658
1487,1265,-4,0.264285836239005,5255.98143122842
1494,1265,-5,0.353817259389797,2563.93320003294
1495,1265,-7,0.239069859047164,2567.1571775321
1499,1265,-5,0.347030051013778,6068.35204813974
1503,1265,0,0.2747743743397,5612.99087355581
1509,1265,-5,0.280519449091275,5309.00039430601
1550,1265,-8,0.270117485483739,4794.56516201508
1552,1265,-6,0.197648118631871,4338.11064727521
1564,1265,-6,0.287940632876972,4352.9253053683
1605,1265,-9,0.325747191575925,5575.54136616391
1612,1265,-8,0.278432441416373,5923.78393394785
1640,1265,-3,0.261705549136517,13676.6797049645
1644,1265,0,0.360561691439804,7670.16991200355
1651,1265,-1,0.417664393722792,7766.92249043982
1659,1265,-2,0.202593493483515,13390.4245998759
1660,1265,-9,0.366061105195884,14585.2170230379
1661,1265,-3,0.311207256598834,8155.76235229071
1662,1265,-9,0.272609723159728,8198.34610353146
1663,1265,-1,0.273872226627603,8230.68487652049
1692,1265,-8,0.335613001159414,14122.1838210834
9172,1265,-5,0.203137399088981,9987.77503512738
9213,1265,-5,0.307318722719337,9230.38226970961
9239,1265,-5,0.272575793593227,8845.5361035445
9290,1265,-3,0.214118721686934,8436.16359865363
9340,1265,-5,0.202038696124803,8353.03420653583
9344,1265,-6,0.22731160848643,8511.82216960116
9382,1265,-6,0.366847385275293,9529.80076950084
9398,1265,-6,0.255852173577735,9452.70036118698
9404,1265,-5,0.364814008776017,9280.6431684838
9406,1265,0,0.283882147481196,9530.94136638727
9420,1265,0,0.343649919334161,9539.16511153503
9430,1265,-2,0.425363508510198,9724.51972178305
9452,1265,-5,0.412438418973003,9102.81294813275
9457,1265,-6,0.345989391960298,9705.2228087197
9504,1265,-9,0.241079119393765,9879.0418999639
9516,1265,-9,0.172784882383526,9282.96704288821
9543,1265,-7,0.217989825973607,9697.64821816483
9547,1265,-7,0.233897111611412,9731.89677163272
9556,1265,-9,0.238234188143228,9669.71690286672
10147,1265,-1,0.406709737496641,8941.87040170786
14047,1265,-1,0.260040773744335,1284.27026279613
14052,1265,-2,0.21957831395082,1733.9483056514
14072,1265,-7,0.226959945573895,55.3100153396632
14132,1265,-5,0.38979983869701,268.82403497159
14185,1265,-7,0.397035189289691,1567.21247112432
14203,1265,-1,0.325715231042887,113.79153476833
14210,1265,-4,0.363793510942913,437.102050895827
14221,1265,-8,0.26973171743108,256.386301392493
