lib,target,optlag,Optlag_rho,Dist
1678,798,-3,0.436585182672845,16700.6737124326
1693,798,-6,0.386904701124851,13066.545905515
1695,798,0,0.277522453384725,12540.1449766162
9228,798,-9,0.185378545850815,1920.4769610031
9239,798,-4,0.379979651580609,2586.32216027495
9243,798,-7,0.177987381247294,292.183486181434
9300,798,-7,0.272493440261324,1953.78606028441
9308,798,0,0.215184014952552,3605.64581910185
9313,798,0,0.209516482542113,2226.61634147356
9327,798,-5,0.454089562100268,2878.28806511656
9339,798,-8,0.182440419242285,3097.38457397068
9348,798,-7,0.287358102524695,2149.60792391988
9382,798,-4,0.267046639222835,2142.10434184976
9389,798,-5,0.283511928091713,3423.44445738501
9398,798,-2,0.326053433240268,2346.68627120216
9427,798,-5,0.28952301128937,3492.18451723252
9428,798,-7,0.426557293784685,2989.19302320896
9430,798,-2,0.337142251309964,2047.22570800045
9431,798,0,0.251485670862154,3256.48358242756
9432,798,-9,0.355150022661829,2166.21002864054
9446,798,-4,0.216944582086513,2105.24821704955
9475,798,-5,0.289390843654626,2693.7191661773
9504,798,0,0.298998885709221,2192.17453285206
9537,798,-3,0.241939726950624,2663.72354003338
9556,798,-6,0.215226974827825,2841.14677744581
9573,798,-4,0.317188254594944,2780.08501131393
10147,798,-9,0.413823344447574,9715.7310630004
14132,798,-3,0.32920945423813,10311.7646264045
14203,798,-2,0.335098745537425,10214.7456208517
14210,798,-5,0.340312840061594,10431.4426060976
14215,798,-7,0.408218583412962,10249.234155888
14218,798,0,0.210084163472634,10474.4509441934
14235,798,-6,0.287298724709904,10265.246230093
14238,798,-8,0.363118471754607,10274.8790731056
14242,798,-8,0.43294649484811,10280.3417997831
14249,798,-2,0.283709941908118,10605.7644885598
14302,798,-9,0.25311574853618,10329.8873408451
14430,798,-4,0.315280220908552,9852.18193185196
14466,798,-1,0.262587864535774,10849.949268721
14510,798,-9,0.400252045794083,10742.8620324619
14549,798,0,0.361422150945585,10474.1808738992
14558,798,-6,0.246810627816817,10858.9856637002
14581,798,0,0.300361972452087,10433.0504112029
14599,798,-9,0.268746510157481,9159.19825211439
14600,798,-7,0.343613454323183,11433.1677314106
14601,798,0,0.262343158574408,9400.78693476717
14645,798,-9,0.29504763036747,9115.99330526545
14654,798,-7,0.214761028619021,10579.6510018755
14660,798,-1,0.357877826834615,11493.4713834197
14674,798,0,0.252667014888685,10882.3176747539
14682,798,-4,0.401122617734372,11250.8833499261
14743,798,-7,0.295387802808957,10964.419748648
14767,798,0,0.319858685265388,11266.4876957539
14769,798,-9,0.278693839693091,10158.2875398037
14777,798,-8,0.382386792860539,9301.09583960594
14802,798,-9,0.400219600449391,11070.4010781865
14804,798,-6,0.333318697124206,10115.4403957175
14816,798,-4,0.286552139254469,10187.2444220349
14882,798,-2,0.350610817397781,10367.9523059254
14950,798,-8,0.312150986220103,9610.18300615827
15000,798,-6,0.194860158967002,9533.6060617451
15001,798,-9,0.217075436100812,11844.1712451001
15030,798,-9,0.342111204465986,11717.5944240355
15037,798,-8,0.385198402001804,11749.3587937705
15062,798,-2,0.247287119923767,11641.9125950244
15105,798,0,0.3814728868362,12051.5433129265
15136,798,-8,0.283495209078569,9573.99281742828
15176,798,-5,0.325496035651458,12178.0030065366
15226,798,0,0.34736820230549,11898.3755057842
15235,798,-1,0.336640181409013,11906.9029815122
15273,798,-8,0.241762166567703,12255.1964708793
15293,798,-8,0.265056117231647,12290.0503543939
15380,798,-1,0.314213885690371,11919.3862011515
15403,798,-3,0.393527727194033,12351.7377319276
15469,798,-3,0.32045696981347,12775.8069891668
15502,798,-3,0.336338052486459,12836.896671209
15538,798,-8,0.250726669447079,12984.9488377257
15606,798,-6,0.37629526374943,13202.0261877369
15638,798,-8,0.380599621343637,13384.7013214449
15639,798,-6,0.309806237490269,13403.7784095004
15650,798,-7,0.219785249680029,13485.8630345443
15672,798,-8,0.54284311924535,13484.7350399053
15716,798,-6,0.344364165043461,10986.3731636392
15748,798,0,0.246734739656586,13895.2801685331
15805,798,-7,0.237547669912722,12227.684486231
15806,798,-7,0.232400117867495,12602.4929263972
15811,798,-5,0.403011062239203,14283.800793351
15815,798,-9,0.334301004708445,14178.1986744706
15827,798,-4,0.358384367655021,14258.0775974094
15836,798,0,0.259190580467211,12676.593892343
15883,798,-6,0.345617708568383,14530.658537138
15943,798,-6,0.385611641605462,15062.3265125193
15961,798,-8,0.249764506381315,15247.4340730789
16011,798,-5,0.349591337543371,15526.3075863955
16023,798,0,0.483950513455653,15379.0512104889
16234,798,-2,0.23861809100929,17333.3910327668
16239,798,-3,0.195404449915371,17498.5796650039
16246,798,-4,0.30847057081998,17427.2271734673
16247,798,-2,0.485953009008888,17448.8885534005
16286,798,-5,0.365285495413778,16889.1151887207
16329,798,-5,0.418410085983678,16674.645166332
16364,798,-2,0.269857008508795,12907.0220970119
16368,798,-1,0.280191969848099,12925.693742516
16374,798,-2,0.250417540111021,16921.6878268427
16387,798,-8,0.306167094189043,12977.9969601921
16391,798,-9,0.284650849333691,12961.5713112542
16392,798,-7,0.31326421614527,12933.3746987889
16402,798,-1,0.308125343099007,12958.3595728589
16405,798,-2,0.343240013914484,12928.8997495735
16453,798,-9,0.21555957171205,12612.9429510465
16471,798,0,0.447753139084152,12280.89773919
16504,798,-4,0.347064600433807,13263.8453663255
16520,798,-4,0.365549440270123,12138.510630155
16550,798,-9,0.322279899312423,12810.3122383731
16566,798,-1,0.354451788407981,12846.8073477595
16573,798,-8,0.304791293819829,12303.2478465823
16591,798,-5,0.378947023901117,12923.803951029
16605,798,-4,0.449429387753681,12493.730942639
16631,798,0,0.532105452812482,12760.9509870044
170373,798,0,0.327063731635234,9381.72235045197
170811,798,-4,0.315102234160048,10249.9941981493
171064,798,-8,0.592075380655548,10278.070591987
14,798,-7,0.355076444538764,11179.4898726692
117,798,-5,0.237470682587228,8604.62128019381
142,798,-4,0.339388460975015,11476.8095295895
144,798,-9,0.451584862816583,11818.5477974031
150,798,-4,0.311165655406364,12501.5997572395
166,798,-4,0.245675429712774,15598.9891575799
171,798,-7,0.378288551352732,16253.3082711448
786,798,-4,0.256300129729846,422.272476238424
789,798,0,0.509719168953605,276.17142946254
795,798,-7,0.350140776614301,79.6449280780604
797,798,-8,0.24994541918087,2298.03325237631
801,800,0,0.56701813769569,64.5047164833544
805,800,-5,0.403181956487579,862.709378601314
809,800,-7,0.298272917479198,2359.41733487912
816,800,-5,0.455958848903244,310.725454953126
829,800,0,0.21670691243746,2556.37593140159
1310,800,-9,0.273266935359234,8746.44138205404
1316,800,0,0.380480588090042,10984.668440082
1340,800,-4,0.218489057676009,9614.50912079756
1358,800,-8,0.224290526102067,11894.1025656956
1365,800,-5,0.255364793006757,10207.2392996443
1455,800,0,0.223781385283266,10328.9092097917
1482,800,-8,0.286622275147535,12723.0279590212
1484,800,-8,0.184192911759305,13007.5058676685
1495,800,0,0.320045320895086,10822.4571618372
1496,800,-2,0.275613926603484,13287.8591551808
1502,800,-4,0.181413426290753,13474.1336213163
1507,800,-2,0.324603650813777,13527.2238768995
1509,800,-5,0.301847005175233,13666.3877691454
1511,800,-9,0.282948398450289,13745.5068736725
1519,800,-2,0.237443358883806,13978.7514877925
1520,800,-4,0.175375728707978,7373.41617679563
1605,800,-1,0.287171025287689,13363.1260515146
1650,800,-6,0.28626507584915,14522.7453437622
1651,800,-7,0.232819145619234,14179.74183854
1688,800,-1,0.259798464745574,15435.2532350219
1694,800,-4,0.219531204343502,15161.3068555997
1695,800,-7,0.271308401701057,15022.3992302888
9286,800,-2,0.292599392263485,2014.32790663931
9332,800,-2,0.254261817163942,432.826794338505
9427,800,0,0.235096058693584,775.538349989182
9452,800,-8,0.289335402015448,491.513318895466
9475,800,-7,0.260457261708536,518.750647983283
14132,800,-1,0.217526639223176,9147.1755062765
14133,800,-6,0.312865920341782,9163.93444624784
14215,800,-4,0.23444876064266,8961.39222378131
14218,800,-9,0.352622903986539,9381.48115723963
14238,800,-2,0.259668612502779,8982.50203960392
14581,800,-7,0.359608511379014,8789.46303411674
14601,800,-4,0.253363263649806,7364.2490931511
14748,800,-4,0.36964385142985,11769.4990527279
14882,800,-9,0.218858426952005,8433.06610498759
14950,800,-6,0.392755859971388,7418.43961922277
15000,800,-2,0.250441385696497,7304.71598828702
15070,800,-5,0.202574331551967,12275.7832650643
15105,800,-6,0.180724648413238,12149.7397880548
15135,800,-5,0.316040267694296,12323.7600193369
15293,800,-5,0.210023537347699,11255.9294909737
15374,800,-2,0.256567424620377,10284.2864730169
15672,800,-8,0.289403308339451,13748.2477269049
15961,800,-9,0.371557356267751,13162.1870312828
16144,800,-8,0.413909751641419,14507.1290522562
16322,800,-8,0.332203784485773,13737.6682292847
16330,800,-9,0.310473874478907,15531.6667787136
16331,800,0,0.229354912019199,14250.4039708884
16351,800,-8,0.250377904144861,14311.9734977551
16355,800,-3,0.203271740824933,15575.3646859448
16402,800,-7,0.183250419757185,15646.8238713007
16424,800,-9,0.229291006494635,14176.564919851
16432,800,-6,0.253549668646552,15674.9032384124
16471,800,-8,0.265591383839912,14889.1969177333
16482,800,-1,0.241311480535237,15359.9818644836
14,800,0,0.245270482307575,10503.6653409176
15,800,-6,0.284412494518846,10171.4219029932
141,800,-4,0.198614754372561,10247.5602869815
165,800,-4,0.290281319008424,13161.6782141316
807,801,-8,0.313186232596895,688.262632110349
808,801,-4,0.272182038616363,445.16580182019
811,801,-4,0.326922797317523,401.215093464194
814,801,-5,0.355218226094441,638.21726324659
819,801,-7,0.176292546620446,516.908971423126
821,801,0,0.296437175820515,252.262732110552
829,801,-1,0.2995873768288,2559.88532661963
835,801,-8,0.189504130082729,872.764335814367
843,801,-1,0.18607481812528,831.952168259051
844,801,-8,0.399514189978045,856.681702519876
1274,801,-7,0.211765905796582,7713.80291029503
1292,801,-7,0.321846927257608,9021.77141002779
1308,801,-8,0.238775237949922,10896.2609250163
1310,801,-1,0.197084740111538,8788.20807378477
1316,801,0,0.340703661968235,11043.7641749073
1324,801,-6,0.314003410041921,11132.2887430914
1362,801,-3,0.293941661864518,10636.7262679589
1393,801,-8,0.403849881452059,8190.97133243699
1410,801,-9,0.305074204661369,8664.14755172409
1455,801,-9,0.24837428272044,10369.445633439
1468,801,-2,0.324902689888186,10314.9902834711
1481,801,-8,0.309633556827384,13029.0510135685
1496,801,-2,0.459084688407914,13349.9961249078
1502,801,-6,0.310819506253055,13537.2573993443
1503,801,-9,0.210875896329588,13573.6455077482
1509,801,-4,0.341452574890617,13727.6074476804
1511,801,-7,0.357745265903167,13806.5212217633
1548,801,-8,0.322634891984994,12584.8958121174
1567,801,-9,0.326837404350814,15091.3476355529
1575,801,-5,0.23931408637982,12684.1270977234
1585,801,-6,0.232085081775658,12952.4261625875
1591,801,-6,0.243130403716307,13079.7556787403
1631,801,-3,0.246336567321995,14958.8334548722
1643,801,-1,0.36382195853165,14605.8090925567
1650,801,-6,0.364970418982616,14524.6674511301
1659,801,-1,0.260215920877462,15648.6768057167
9152,801,-4,0.287426198009968,2834.47098544292
9197,801,-7,0.278505636511462,1078.6357288257
9226,801,-6,0.415470140979547,739.126965160358
9322,801,-1,0.296116444755308,386.207143179084
9327,801,-1,0.265517422729255,127.68863367946
9328,801,-8,0.283794991228374,746.1484803312
9330,801,-2,0.249955425217258,210.15843200722
9339,801,-5,0.313138630028833,348.712414316637
9348,801,-6,0.294090038237135,635.893677169995
9389,801,-5,0.362962096140158,672.332050410592
9398,801,-6,0.314591731188074,527.987556739602
9406,801,-3,0.261760405857123,651.609661574941
9434,801,-1,0.38736289245711,660.127938006777
9452,801,-7,0.481744435076286,436.882354252928
9455,801,-2,0.292639665169761,1032.26447275421
9457,801,-4,0.262561452143115,796.31433982361
9458,801,-9,0.281628330103787,389.667288629508
9464,801,-6,0.287271291838004,564.173034071033
9498,801,-2,0.258561861023954,1201.82819689203
9504,801,-2,0.23753584061639,943.553539509587
9538,801,-6,0.243867388522202,864.437854799236
14059,801,-7,0.261488620439602,8183.23022941262
14091,801,0,0.393420102006296,8172.47571754855
14159,801,-4,0.23619720817867,7667.28805784835
14209,801,-8,0.292313485951227,8969.65339512192
14226,801,-6,0.265546636774483,9441.63028788394
14240,801,-4,0.183935537873405,7047.99452051836
14302,801,-5,0.343015316620154,9042.33792194086
14353,801,-2,0.27900173200501,7471.37554806182
14577,801,-2,0.260086214798504,6987.01146247586
14653,801,-7,0.214324900475109,7051.40677919073
14682,801,0,0.275303066268477,10126.6110888796
14723,801,-9,0.252664304439788,7439.46689712838
14748,801,-3,0.358869655204025,11834.0037673263
15105,801,-5,0.263439031699926,12211.3228001158
15135,801,-4,0.265041356735973,12387.1745455975
15552,801,0,0.260450736667072,13276.216019782
15672,801,-8,0.320796960811976,13809.736860689
15714,801,-8,0.239727067587281,13990.4138440177
15811,801,-5,0.325330292013952,14500.0855296692
15943,801,-7,0.237919875118475,12983.7470695131
15950,801,-9,0.294917637262214,13028.0447392603
16234,801,-7,0.213868271789015,14985.7428813636
16282,801,-1,0.211269206400589,13847.9155494143
16306,801,-8,0.395455941802897,14461.0503902922
16330,801,-7,0.286190550948761,15532.294764026
16331,801,-5,0.23379613192322,14241.4972056468
16362,801,0,0.17042962943346,14382.9485079218
16432,801,-9,0.298512170882673,15675.7821639894
16471,801,-6,0.230125709360783,14883.1133722217
16573,801,-4,0.286397974540385,14838.6173448154
16605,801,-3,0.253139224960139,15024.8785881715
16623,801,-7,0.245558174711956,15485.2940472175
77,801,-7,0.32533995304259,7047.4129311
138,801,-1,0.391982784311635,11109.2576676616
140,801,-7,0.372935796632837,9748.73924708702
144,801,-3,0.37895957248007,10725.1295940957
161,801,-3,0.1753216640287,12582.4254847571
165,801,-8,0.380716054384907,13178.8627807039
175,801,-9,0.215181598914535,15721.4327580953
800,801,-7,0.5324307882533,64.5047164833544
806,804,-8,0.431921427057612,132.983602156718
807,804,-6,0.343948251853372,201.379626664958
812,804,-6,0.199098878998561,1550.01379394698
814,804,-2,0.320823896070446,197.331072018814
819,804,-3,0.14710598463954,224.018245321367
822,804,-3,0.351412862585233,984.127235568556
829,804,-9,0.253723456408391,2075.43691453701
832,804,-9,0.286512583910395,478.813372000186
835,804,-3,0.214592807598956,545.274885307265
836,804,-5,0.457679254911306,576.047640398563
838,804,-5,0.28979720509437,568.64319955799
842,804,-5,0.27470361927644,754.795439602941
847,804,-2,0.293438163008906,816.639333786972
951,804,0,0.276792914184075,8499.43334786355
1251,804,-9,0.288431523842577,8502.91803488275
1265,804,-2,0.277465413634326,9245.03771911846
1294,804,-2,0.398225274911801,9301.32763054881
1310,804,-1,0.23887773236715,9103.10812852121
1319,804,-9,0.362107062467032,9676.32012350413
1324,804,-5,0.232588793701834,11247.4124239187
1335,804,-6,0.270023522803507,9943.39992329863
1340,804,-3,0.492518593100271,9951.87073309484
1342,804,-9,0.239883313893633,9936.85371583185
1343,804,-2,0.23982691304937,10009.4921609928
1353,804,-5,0.454427185045108,11807.5971057071
1365,804,-8,0.262733860164138,10525.953067188
1374,804,-9,0.190076123337913,12039.8439831485
1392,804,-5,0.246468869940834,10916.2833024959
1409,804,-3,0.245457155677893,9051.32199943855
1410,804,-8,0.20143937129137,9044.10098927577
1506,804,-9,0.219666476143159,13766.7195559799
1519,804,-1,0.257393462215745,14099.7100742154
1564,804,-8,0.314596372824367,13015.1404651585
1567,804,-4,0.336312448577093,14920.4078457758
1582,804,-5,0.359450369674441,13125.1613000278
1605,804,-1,0.418970185463267,13815.784422493
1627,804,-7,0.28269965429921,14401.1790001635
1651,804,-7,0.265998770313123,14659.3091311666
1657,804,-3,0.23800321260693,14472.4757447126
1660,804,-5,0.324571817198833,13827.0035227706
1662,804,-9,0.286027219797931,14283.3333545511
1663,804,-1,0.225164920965989,14906.7103255219
1678,804,0,0.185499321295155,14432.9618993139
1690,804,-6,0.222317336369864,15115.1814045698
1692,804,0,0.222236531538625,15343.5642791894
1693,804,-8,0.323638674326879,15133.2277283231
9152,804,-3,0.248710167110244,2366.41284481493
9172,804,-8,0.33287649571164,2580.6337035267
9239,804,-6,0.33492475527777,428.075962447364
9243,804,-7,0.282063949806009,2547.50176813779
9300,804,-6,0.343871687893981,317.113879350467
