lib,target,optlag,Optlag_rho,Dist
14210,77,-4,0.4935305041541,9770.43551531977
14234,77,0,0.365765215831042,9267.34895609325
14235,77,-1,0.21987328516064,9272.0676002543
14252,77,-1,0.164124939157861,9867.39575572226
14259,77,-5,0.325943815217944,7260.96105032816
14289,77,-3,0.387655235069771,7220.42928228071
14302,77,0,0.299160692220993,9188.26721491337
14309,77,-9,0.415642428352822,9095.39983088345
14333,77,-4,0.28282352880883,8321.0414085268
14353,77,-5,0.331327663298752,7417.01282086909
14395,77,-6,0.263002900704609,12384.2872561957
14403,77,-9,0.240348709699129,7075.27004026573
14438,77,-9,0.282491518678971,8131.59234494313
14442,77,-9,0.324641532680513,6919.11699371684
14443,77,-3,0.324704981708852,6634.92186691375
14466,77,-4,0.213685052632363,9624.5163351296
14510,77,-8,0.368800024026442,9180.30943717058
14549,77,0,0.301640330666725,8508.55654673055
14600,77,-5,0.216760904295367,12035.898899356
14653,77,-8,0.382775870206743,6540.4095624188
14660,77,-8,0.261578380263391,12015.3428511215
14674,77,-9,0.380021553259586,8953.19929045603
14677,77,-4,0.444648840173585,8921.07304935058
14686,77,-3,0.311701721882121,8526.90520097916
14723,77,-1,0.231574125494546,6745.17704349232
14767,77,-1,0.385122650961196,9494.08080211266
15000,77,-2,0.272427577380953,6189.20805454797
15136,77,-9,0.423340236330075,5917.83726178987
15180,77,-1,0.439501832360402,14150.9747959599
15254,77,0,0.264800629904093,8759.77638950836
15257,77,-3,0.250150868715454,14453.4368742321
15273,77,-8,0.410806106745678,10352.3688693932
15419,77,-6,0.343698895418766,14364.5966072386
15530,77,-4,0.444671844581995,14303.3414847896
15538,77,0,0.211085254993077,13361.3810825733
15606,77,-6,0.306515001275855,13427.3117742154
15638,77,-9,0.396586057046398,13353.5226757496
15639,77,-3,0.271868756635954,13289.2741516365
15748,77,0,0.414473614412595,13547.5007389133
15763,77,-1,0.444525021221055,3822.48137802547
15811,77,-5,0.399581740854849,13290.7027677012
15926,77,-1,0.282888414728624,8362.43042463413
15943,77,-5,0.358973959732404,8632.06489275389
15950,77,-1,0.468424459968755,8619.39861825431
16023,77,-4,0.243080373411662,8356.53813523511
16190,77,-2,0.365504451731669,9300.4757082626
16246,77,-5,0.318518227876573,9225.80414904436
16282,77,-5,0.419881664975781,7659.91680899359
16286,77,-4,0.563326943632705,8094.06400768071
16320,77,-7,0.221301434866438,8160.04915041411
16322,77,0,0.244820508955845,7322.48056114171
16329,77,-4,0.349096685054785,7568.08979488706
16342,77,0,0.219218175811327,7465.18579785818
16359,77,-9,0.454017513143764,16018.8034091753
16362,77,0,0.348295193767553,7965.61252242736
16374,77,-9,0.301727750324219,7723.63898525232
16402,77,0,0.228686764133488,15842.3964694625
16405,77,-8,0.51309961978764,15833.0524861002
16413,77,-3,0.2549588996548,15793.9725924218
16424,77,-9,0.42844306086983,7602.15367914496
16430,77,-6,0.376596145805019,15740.8804671247
16432,77,-4,0.373365421483343,15745.6123831278
16453,77,-7,0.577205828832849,15671.0710275506
16455,77,-3,0.413176926900868,7718.77615073845
16482,77,0,0.228911838381843,15595.5015433884
16520,77,-7,0.448976585703643,15320.6281217457
16532,77,-2,0.410161517428023,15404.2953655426
16550,77,-5,0.228830367052316,15350.6809449863
16551,77,-7,0.327126619769942,15351.2422227065
16602,77,-4,0.504447389698853,15173.5974673739
16605,77,-1,0.359996567030995,15131.2077140666
16623,77,-7,0.358831698029895,15009.4356214272
170373,77,-5,0.352915824612756,7930.71941897987
171064,77,-7,0.29380163759718,9285.11763113369
177672,77,-6,0.307621037383997,14548.8397079874
178658,77,-1,0.320110348048266,4208.718546949
132,117,-7,0.213686325726288,2243.59386772445
153,117,-8,0.211525487136727,9457.19648809832
165,117,-7,0.273634582582477,6844.80945740329
789,117,-9,0.273720747423698,8453.12777060829
798,117,-1,0.329071487323173,8604.62128019381
800,117,-8,0.178390742039509,7058.14803505726
813,117,-9,0.356659791378061,6725.87491195254
822,117,0,0.286903804935536,6927.34222700671
825,117,-2,0.32818959268224,7815.31472589889
826,117,-3,0.135459335602156,7408.82593740721
830,117,0,0.333684386003532,6851.21652296945
833,117,-6,0.276325336993707,7261.59136928493
844,117,-6,0.20793791527105,7957.0165162659
1274,117,-7,0.273252836394309,809.285731235935
1282,117,-4,0.266582879683468,883.430574055925
1284,117,-2,0.191443837553293,1871.46875541288
1292,117,-5,0.354940183654092,1936.74102032815
1296,117,-6,0.225990174423322,1037.77888159443
1308,117,-5,0.25402291116346,4346.55313977028
1319,117,-6,0.250399303382452,2286.17071349864
1339,117,-4,0.258039073804915,6466.39675194102
1342,117,-1,0.273104970451031,2544.81095932072
1348,117,-2,0.223810528697285,3071.9808684831
1353,117,-2,0.307401648684687,6833.17562855459
1362,117,-6,0.314271206030131,3589.55980287111
1368,117,-2,0.370937274951905,1908.24477034951
1373,117,0,0.324326778465465,5989.91833919342
1392,117,-1,0.210512892017204,3568.74553040959
1393,117,-6,0.350224305449042,2063.66842377131
1398,117,-4,0.33876948283505,5592.20429533642
1408,117,0,0.196714743914101,5727.4930768704
1410,117,-3,0.253583820824547,2245.44046452298
1421,117,-8,0.257173452696029,3945.33312438907
1423,117,-1,0.288410027088014,5986.96971418174
1432,117,0,0.172444577352498,3385.06429142447
1445,117,-1,0.374411273721346,6590.65114983457
1481,117,-8,0.279139232640985,6532.43154882361
1495,117,0,0.335649258943185,3960.3336668991
1499,117,-3,0.271438029106675,7812.83279687207
1502,117,-4,0.219163108010564,7344.58587804638
1507,117,-6,0.303858062274865,6956.11812299346
1539,117,-5,0.215363452465662,5393.69530462751
1560,117,-3,0.470078061638884,5789.64365736592
1567,117,-7,0.347226098945618,9683.35937575235
1575,117,-9,0.202579940772885,5977.48382042712
1644,117,0,0.219582031308464,9073.75742366888
1650,117,-2,0.326933495413835,15506.7860836429
1657,117,-1,0.227574943187249,9113.41234271004
9224,117,-9,0.327752588360916,7352.43918867543
9243,117,-6,0.303156708759453,8691.99967404105
9272,117,-6,0.25709842628229,8688.91381873143
9273,117,-3,0.31604886090224,7330.369022502
9305,117,-9,0.313954418478373,6919.42395972445
9308,117,-9,0.162843480072348,6463.35930881219
9313,117,0,0.271152428571061,7450.60489077346
9327,117,-1,0.188686654816569,7030.63678236235
9332,117,0,0.338569119937875,6835.2522571725
9348,117,0,0.323090375962086,7564.52962100996
9389,117,-2,0.202269828310035,6810.0184716638
9399,117,0,0.208470322648743,7127.78051168306
9404,117,-1,0.20170828912709,7393.59763152021
9411,117,-8,0.249789166267176,7730.79548810225
9413,117,-9,0.326389951840769,6957.08885374723
9420,117,-8,0.209622411170469,7673.29982709842
9452,117,-8,0.321379736876555,7190.22411698993
9455,117,-8,0.195206830433021,8007.92989851669
9460,117,-7,0.204887668123962,7894.42922194703
9464,117,-1,0.224979587882373,7664.83002535625
9484,117,-9,0.363230859368534,7897.47284399096
9498,117,-4,0.170086898380031,8197.84862019413
9538,117,-3,0.353820883518892,7965.89300648182
14047,117,-1,0.241221236026653,892.458340047407
14052,117,-7,0.317424913186908,699.630433178349
14132,117,-9,0.277850619412553,2180.68761322055
14176,117,-8,0.244512707439066,866.607195108345
14215,117,-8,0.287373629576597,1933.84398061
14221,117,-1,0.296809581726016,1800.05767373341
14229,117,-9,0.389377369139651,2205.66679261702
14249,117,-7,0.415540671036881,2768.05465350039
14252,117,-5,0.264777540369168,2466.40874236081
14259,117,-3,0.354582150663572,992.641809248537
14302,117,-7,0.273146226404277,1949.16988753686
14305,117,-2,0.209111333112868,1894.61355592291
14309,117,-5,0.21572867238695,1887.51110133761
14353,117,-2,0.277525217699726,1055.22702399773
14430,117,-8,0.219193883721475,1294.4273469364
14431,117,-9,0.275614226784,4246.9845826402
14442,117,-5,0.350555869639277,1362.54407742854
14478,117,-4,0.159296866884233,1859.2091409497
14499,117,-8,0.288881509443365,1697.31325554162
14555,117,-4,0.365182011992241,1629.99561845372
14558,117,-9,0.218109078657524,2446.42996390814
14584,117,-1,0.246735179257501,1725.98794148344
14599,117,-2,0.187299424747853,1662.78932084904
14600,117,-9,0.371815317668937,4666.025630259
14660,117,-4,0.438398057384909,4685.5415187762
14667,117,-4,0.268951144735738,1979.01516719551
14954,117,-9,0.25931005166912,6074.43891510493
15011,117,-9,0.2323259297099,2312.72041552374
15180,117,-1,0.352312391385415,6727.96630428368
15194,117,-2,0.275746797496163,6059.56089781244
15235,117,-2,0.207380978425874,3420.43222400531
15403,117,-8,0.172492431886505,6512.02854593513
15458,117,0,0.174923163227367,5864.09187005428
15490,117,-1,0.236699497295533,6697.42947291232
15536,117,-1,0.223696854190991,6565.7533396293
15552,117,-2,0.257334421429837,6841.14448358779
15554,117,-3,0.25682823285705,7381.40828061951
15672,117,-1,0.259993532649669,7312.29046329905
15716,117,0,0.244888924849789,4131.19249117468
15811,117,-3,0.297141949145226,7772.98650546306
15961,117,-8,0.244142453004122,6660.74812063641
16247,117,-9,0.382375482214956,8890.53068240425
16286,117,-7,0.334653049085348,8751.82034115516
16311,117,-3,0.277572102723425,8977.55060907002
16312,117,-5,0.327580473259967,9039.42212139955
16322,117,-1,0.329297156879141,8851.72424107969
16342,117,-9,0.335219865765409,8972.34150882144
16359,117,-2,0.351851652713128,15224.2766583644
16402,117,-4,0.322144806228855,15255.2636754293
16471,117,-7,0.290158691865279,16012.4471889397
16520,117,-1,0.272663791473147,16305.2687111435
16532,117,-9,0.375332109340856,15955.0048920425
16566,117,0,0.383691630245998,15906.9480605983
16573,117,-8,0.23285000422842,16366.7038355405
16591,117,0,0.30646590959434,15926.5968072807
16602,117,0,0.300766075408469,16229.0818618351
170358,117,-9,0.273583612968772,815.817733167826
170811,117,-2,0.272237058599727,1930.88572014202
170999,117,-2,0.245570844492535,939.414312993945
14,117,-1,0.415204478105935,3789.17383260849
180481,117,-1,0.290940680304928,6041.60678088533
1320080,117,-7,0.189156818925117,771.114944825034
137,132,-9,0.373379375410532,1863.94080412405
138,132,0,0.554065910134756,2681.86459320098
152,132,0,0.258773667585601,2599.98312161093
175,132,-5,0.613407725502679,13157.0583561846
789,132,-1,0.653124884880994,10140.3456682282
796,132,0,0.283110394627126,9347.42571518917
797,132,-6,0.386575412194381,9315.55123005928
798,132,-1,0.538125817030834,10340.2742971319
801,132,-3,0.504616527773743,9248.35965098924
804,132,0,0.534015145271333,9488.62604007257
808,132,-5,0.560915232308947,9479.06269616792
810,132,-9,0.455809695999862,9129.25470247816
811,132,-9,0.381431797875669,9536.4234903
812,132,-5,0.401895312957501,8643.50276888243
813,132,0,0.400801374739046,8920.02796169201
814,132,-5,0.442599359200141,9680.85528507124
816,132,-8,0.504086535191593,9179.33489262172
822,132,-8,0.35230448340079,9117.54386260209
825,132,-1,0.219234604905211,9903.64941192277
826,132,-3,0.464210744679398,9557.67580906653
829,132,-1,0.528057477015434,10738.6298268888
830,132,-5,0.438411174339759,9061.5657497243
832,132,-1,0.219134496899779,9967.00431276476
837,132,-8,0.313187943168706,9481.4126978445
838,132,-9,0.359150422136661,9981.83150395201
841,132,-6,0.310965189516983,10122.986746625
842,132,-4,0.52429052938742,9926.51123195645
843,132,0,0.409414226963248,10079.7113027967
844,132,-9,0.432438010724505,10104.8825627402
1227,132,-6,0.272476457661803,966.214745029631
1242,132,-5,0.378646210228958,1382.53864441907
1251,132,-1,0.336989730050085,1298.431724707
1265,132,-8,0.298762768850804,339.733954320081
1279,132,-5,0.524350081224436,394.281976545002
1284,132,0,0.479361799994813,477.658047507627
1292,132,-6,0.545503411601254,464.619402848762
1294,132,-5,0.490428094152695,485.811326933293
1296,132,-1,0.43522854322025,1769.2353721374
1298,132,-9,0.371865222275213,2351.74325617021
1301,132,-1,0.503355929935485,1817.77838556602
1302,132,0,0.17425615503138,1850.52796163955
1307,132,-2,0.562513514855636,2731.06395806195
1308,132,-8,0.451126919280646,2222.50038543115
1316,132,-4,0.354999333438765,2475.59308589681
1319,132,-7,0.354467532494226,744.023497300955
1321,132,-2,0.479462838405716,812.231386090779
1322,132,0,0.316088710350989,843.936349638627
1326,132,-8,0.417020823859564,762.199829508588
1327,132,-9,0.272573397044818,2517.35207677128
1335,132,-9,0.327203786264316,870.435135730759
1339,132,-8,0.293872109604552,4624.68936325381
1343,132,-9,0.329929913196711,947.511907745884
1345,132,-8,0.285379339406629,2681.14674906144
1348,132,-1,0.407954265647617,971.068424270407
1353,132,-9,0.370573495633003,5028.72292600998
1355,132,0,0.426243097149821,1214.1762731425
1362,132,0,0.371755653629149,1388.87777682854
1365,132,0,0.234476485218571,1132.94737835509
1368,132,0,0.39368062168288,2574.58345022056
1392,132,0,0.451205159217175,1449.59339705318
1394,132,-5,0.38493912776079,2762.73035698241
1401,132,-1,0.212795461964941,4101.4972069535
1409,132,-9,0.408547689751464,2433.41786656347
1432,132,-1,0.295759934880933,1603.15282258998
1445,132,-1,0.362425828943138,4527.03910645642
1481,132,-9,0.454986179844111,4323.46504947533
1482,132,-4,0.515647618719379,3774.058679462
1484,132,0,0.524089370166449,4346.38456205839
1494,132,-2,0.342205235904674,2556.19368019844
1496,132,-2,0.360954708115388,4805.89429236652
1498,132,-5,0.404405410563309,4677.18331324769
1499,132,-3,0.471762012512829,5728.6212585412
1502,132,-7,0.516616973637551,5169.34409459909
1503,132,-6,0.398922782470775,5275.60773769973
1507,132,-5,0.47388583741565,4721.41713498499
1519,132,-5,0.452307709000116,5260.07851387976
1529,132,0,0.473851265465532,3467.44407806291
1530,132,0,0.485141300122836,6999.76645810354
1543,132,-9,0.187741507079895,3814.53931698851
1545,132,-1,0.307485770278121,5067.14099671835
1550,132,-8,0.337635020188418,5027.03575559386
1560,132,-2,0.358977172702594,4185.08024143278
1564,132,0,0.295637420567125,4266.88820731505
1567,132,-9,0.364837956119071,7538.49176803499
1575,132,-9,0.518203162799729,4455.01959450139
1582,132,0,0.385879223026436,4909.64849267937
1591,132,-9,0.649940207295389,5179.77466350727
1612,132,-4,0.659222516881242,5869.80036491932
1627,132,-8,0.316014008086956,6715.54560074908
1640,132,-5,0.241981402257923,13339.9003972851
1650,132,-3,0.489221374024651,13643.8866003436
1651,132,-4,0.465471708925647,7739.91622972233
1653,132,-1,0.271292348532407,7800.32237954842
1659,132,-6,0.517043834484141,13051.8087267982
1660,132,-2,0.414578423867934,14247.0290236107
1661,132,-1,0.484928286277692,8129.12759939037
1662,132,-3,0.427921181607341,8206.1404079388
1663,132,-4,0.263606650096256,8201.17814312624
1664,132,-9,0.288512353720066,13207.3196849378
1669,132,-4,0.390749367834404,13397.4138094196
1678,132,-9,0.386054247377779,8529.53504151064
1688,132,0,0.650125692947303,13802.7064146629
1690,132,-5,0.560263909072648,13831.5614974785
1692,132,-1,0.622436834813717,13789.3284770152
1693,132,-1,0.267491534584427,14010.0248550349
1694,132,-6,0.31655676817598,14397.9566749593
1695,132,-8,0.48809843277576,14517.7097398973
9152,132,0,0.5925851190054,10003.0693445585
9172,132,0,0.469574549723826,10123.0775375155
9197,132,0,0.434885469080487,9437.13692077158
9213,132,-3,0.463181804317916,9452.91544403752
9224,132,-9,0.394569293129651,9389.85721455697
9226,132,-1,0.157904784199942,9350.88669488352
9228,132,-3,0.339994121750246,9420.65385429773
9239,132,-5,0.267658333122189,9095.07525695705
9243,132,0,0.434586431752072,10361.7851796335
9264,132,-1,0.272533134802859,9132.68595908214
9272,132,-7,0.353447164261303,10401.6033973476
9308,132,-9,0.409361192947341,8666.74439246808
9313,132,-5,0.565266221447214,9544.22213882348
9322,132,-1,0.605371061129625,9455.60771790964
9327,132,0,0.340169813377078,9186.89033186834
9332,132,-1,0.211542690302849,9013.62996074501
9335,132,0,0.330421688397627,9641.89823978861
9348,132,-9,0.28574702655069,9653.45983224035
9375,132,-4,0.52717249630901,9095.3293583795
9389,132,0,0.32265219328831,9010.84096712185
9392,132,-9,0.296789660442219,10574.675907463
9398,132,-6,0.401029539864246,9702.13417050116
9399,132,-2,0.250759221096351,9303.23612321035
9404,132,0,0.349503047377271,9539.28525360912
9406,132,-3,0.42656735334034,9776.32871549405
9411,132,0,0.501113378794991,9829.27173289015
9431,132,-9,0.602469834609653,9237.96564517089
9443,132,0,0.363259601193444,9993.19651015128
9446,132,-6,0.321555321006642,9970.82088499132
9455,132,-8,0.332554203003057,10085.6991978903
9458,132,0,0.606148111929039,9466.17053547407
9460,132,-7,0.357672536290087,9992.03809477942
9462,132,0,0.39472102620591,9908.7557247946
9464,132,-2,0.420006498313507,9800.09729820721
9492,132,0,0.388193414450563,10122.2836235575
9504,132,0,0.335461231670531,10125.9836157974
9523,132,-5,0.227257158266845,10177.9712755139
9538,132,-9,0.333122107971523,10112.2136154499
9547,132,-7,0.353065404270595,9996.51327639669
9573,132,-6,0.280340520958233,10017.0994784188
10147,132,-7,0.466009241098514,9252.15505909389
13539,132,-2,0.224517333413669,2228.763117569
14059,132,-3,0.293077498860047,1352.58221917844
14072,132,-1,0.386689640654189,316.945438868659
14091,132,-9,0.265047092864449,1393.22364884945
14203,132,-9,0.726351005128051,431.014631852555
14204,132,0,0.44991766024569,519.989456481414
