lib,target,optlag,Optlag_rho,Dist
14478,77,-3,0.548508343035044,8645.35716455036
14499,77,-9,0.321837387318442,8356.83565268082
14510,77,-6,0.540222261297053,9180.30943717058
14555,77,-4,0.283710575136698,6631.37223804091
14599,77,-8,0.205337851626654,6636.20993922978
14600,77,0,0.338500696511911,12035.898899356
14667,77,-7,0.521187228437867,8379.16192340351
14679,77,-4,0.444779513992817,8398.56411866516
14696,77,0,0.386868783778864,12133.3162908749
14723,77,-6,0.50324228599155,6745.17704349232
14767,77,-5,0.410594615417171,9494.08080211266
14769,77,-8,0.438717304897468,7411.47143829083
14804,77,0,0.192843584420643,7297.58722791724
14950,77,-3,0.266163844617472,6345.19060878842
14954,77,-3,0.468809588651681,13506.0611668163
15011,77,-3,0.310133008960594,6039.50971961328
15102,77,-7,0.30929966167288,5869.70281901341
15105,77,-2,0.331549211982268,13115.2820141951
15136,77,-9,0.384670980138693,5917.83726178987
15176,77,-7,0.27094030505189,10464.8480861408
15180,77,0,0.402641142185766,14150.9747959599
15235,77,-9,0.312133766176196,9312.81142380714
15273,77,-8,0.361142660041902,10352.3688693932
15293,77,-3,0.497310740436973,10492.0689806122
15374,77,-5,0.429552555231769,8798.59604649902
15376,77,0,0.252665717049694,8336.05794219123
15380,77,-4,0.23433866927424,8788.04676362924
15490,77,-2,0.317518949615531,13435.8428104157
15552,77,-6,0.237565115233769,13417.8266925512
15606,77,-9,0.480665689880578,13427.3117742154
15638,77,-4,0.483111261978207,13353.5226757496
15639,77,-3,0.458946487044739,13289.2741516365
15751,77,-4,0.444934692626853,13582.7800316704
15807,77,-3,0.371034875720518,9547.33967707742
15815,77,-1,0.359958770685414,9454.61314607711
15836,77,-1,0.421851526741342,6275.80405331024
15943,77,-6,0.4370396307339,8632.06489275389
15950,77,-1,0.277710335094852,8619.39861825431
16011,77,-2,0.200588903583498,8743.78117494033
16023,77,-9,0.432345803239792,8356.53813523511
16190,77,0,0.442988333610273,9300.4757082626
16234,77,-1,0.280213309509308,9211.39173666782
16246,77,-6,0.33535350767331,9225.80414904436
16247,77,-9,0.430790282676244,9240.62272196599
16306,77,-9,0.260750972061832,8190.30420758043
16328,77,-7,0.534636672570605,7972.35955556608
16329,77,-6,0.285506458307818,7568.08979488706
16342,77,-1,0.408576118055494,7465.18579785818
16355,77,-4,0.257545928324522,16028.6920558698
16361,77,0,0.327155501607277,16014.6973883673
16372,77,-9,0.425846816492474,7960.29808806875
16374,77,-9,0.316850468497521,7723.63898525232
16382,77,-8,0.47456217111074,15936.9365697166
16387,77,0,0.464445550666915,15915.7799585817
16402,77,-3,0.382857406396962,15842.3964694625
16413,77,0,0.358293142461051,15793.9725924218
16424,77,-2,0.410386533460158,7602.15367914496
16453,77,-9,0.576378129613387,15671.0710275506
16505,77,-8,0.380457615946339,15505.4212346276
16516,77,-4,0.38741606586445,15466.8592117853
16551,77,-8,0.329254963820798,15351.2422227065
16566,77,-9,0.438340675905566,15331.6928114707
16602,77,0,0.384207097143996,15173.5974673739
16605,77,-1,0.526811359924432,15131.2077140666
170373,77,-9,0.198709510603421,7930.71941897987
172215,77,-8,0.393700720059152,6723.06734279118
173367,77,-6,0.250739639981458,8385.53466312455
67,77,-8,0.269080732991092,9189.97889743864
177707,77,0,0.236079494215684,14514.3765389098
180481,77,0,0.442698955679417,8727.16939560445
1317590,77,-3,0.269311848611579,7865.01554612918
1318849,77,-2,0.264904573353627,7815.79727894157
1320855,77,-7,0.318833339503861,7771.46747842114
138,117,-4,0.270263987911147,4751.50874951766
139,117,-6,0.191606784532698,3304.95889903525
144,117,-8,0.420244331411399,3641.21299155522
152,117,-1,0.187588159302598,4037.07980763919
153,117,-8,0.226283506296244,9457.19648809832
154,117,0,0.217953186294078,5349.8026856818
175,117,-7,0.207119546005207,15259.7766528357
798,117,-9,0.353109168869409,8604.62128019381
812,117,-3,0.156427924235579,6427.03460672031
813,117,-9,0.272332561202733,6725.87491195254
815,117,-8,0.18435101843054,7645.43157657861
847,117,0,0.234784002002146,7784.71561171099
1242,117,-9,0.357185966443909,981.010791239575
1292,117,-9,0.346624529257334,1936.74102032815
1313,117,-7,0.249522508038385,3363.07709468015
1321,117,-1,0.364959233626426,2254.3591101305
1343,117,-8,0.349096790227708,2617.19839029004
1355,117,-6,0.241879663877065,3389.18962911831
1358,117,-2,0.513034074750757,7244.99686330143
1362,117,-6,0.371184271319602,3589.55980287111
1389,117,-6,0.213554736386868,6634.29700986716
1393,117,-6,0.343088870298583,2063.66842377131
1499,117,-7,0.425019955807949,7812.83279687207
1507,117,-6,0.263676446116054,6956.11812299346
1519,117,-6,0.295909964137308,7492.02639889275
1520,117,-6,0.323256869368571,4479.53599717493
1539,117,-5,0.229825648628842,5393.69530462751
1545,117,-6,0.283938180736483,4598.35497790642
1564,117,0,0.336771426595682,5845.28114740314
1567,117,-7,0.298275171156939,9683.35937575235
1650,117,-2,0.281987003334857,15506.7860836429
1661,117,-4,0.262085584082892,9253.36908153078
1694,117,-2,0.310127419911013,16505.0860316278
1695,117,-3,0.222388541556121,16606.3885071743
9152,117,-2,0.244597014979651,8323.92223383423
9208,117,-1,0.220083106901506,8560.88362043241
9243,117,-5,0.323173130979686,8691.99967404105
9300,117,-2,0.264901030124601,7584.11175459889
9330,117,-1,0.195058310936763,6998.68777779736
9335,117,-9,0.157432719278777,7558.26196182652
9344,117,-9,0.229428304283391,6589.23999890965
9404,117,0,0.265876510378705,7393.59763152021
9406,117,-9,0.246232979831069,7672.41186519416
9411,117,0,0.306794778801615,7730.79548810225
9420,117,-7,0.225531434776229,7673.29982709842
9428,117,-1,0.172931471857522,7215.43766087433
9498,117,0,0.249755065249707,8197.84862019413
9516,117,-1,0.135152651692856,7361.81777013046
9538,117,-5,0.197635809194001,7965.89300648182
10147,117,-3,0.208440141981383,7791.70253780566
14047,117,0,0.247525843694523,892.458340047407
14052,117,0,0.315436120199728,699.630433178349
14159,117,-8,0.231047055609637,807.575971287162
14167,117,-9,0.288506371754283,788.42741963071
14203,117,-8,0.253839322091562,1901.48081014394
14229,117,-8,0.253190130617743,2205.66679261702
14249,117,-7,0.395319643907433,2768.05465350039
14333,117,-4,0.263515570046667,1331.82778342781
14353,117,-1,0.169562201364485,1055.22702399773
14386,117,-1,0.457023025725107,1324.72534188509
14395,117,-5,0.181808065060522,4736.05563104721
14418,117,-9,0.187475767496917,1272.12350829514
14431,117,-3,0.328815311487864,4246.9845826402
14438,117,-8,0.258697557296436,1442.74326448992
14442,117,-5,0.346210936018802,1362.54407742854
14478,117,-6,0.265865155062969,1859.2091409497
14510,117,-9,0.193150449087919,2307.9469998095
14555,117,-3,0.402612417543294,1629.99561845372
14558,117,-7,0.325969881279324,2446.42996390814
14598,117,-2,0.23287690210615,1694.22388926178
14600,117,-7,0.374120312332232,4666.025630259
14696,117,-9,0.256715858039816,4805.19872531493
14743,117,-7,0.168367813986915,2411.84613122635
14762,117,-7,0.306267487552256,1885.06309679043
14767,117,-9,0.225976523079893,2896.10394735279
14802,117,0,0.333878825931746,2529.8636998155
14804,117,-3,0.426926135035754,1789.83408066694
14950,117,-8,0.294824040002582,2123.95537105967
15000,117,-1,0.390782820047229,2224.9431918705
15011,117,-8,0.323007703368292,2312.72041552374
15037,117,-4,0.246304436858496,6418.07597118201
15070,117,-5,0.285799929866687,6714.90431396291
15102,117,-2,0.234925095134084,2489.11248331908
15176,117,0,0.241150759564964,4127.03535523896
15257,117,-6,0.235062096818388,6980.65888502343
15638,117,-9,0.341902347077391,7070.06232011982
15716,117,-2,0.268958605732155,4131.19249117468
15798,117,-1,0.188838894799913,4489.68553799755
15806,117,-9,0.260625302667266,4614.63321384372
15815,117,-1,0.245858964718866,5617.39278395224
16158,117,0,0.181799417255907,13946.6214514498
16311,117,-4,0.261449074803898,8977.55060907002
16359,117,-4,0.363915465002611,15224.2766583644
16413,117,-9,0.276586845939612,15315.935190826
16455,117,0,0.264114339512106,9430.15575463116
16504,117,0,0.211002160661976,15373.9937157621
171715,117,-9,0.21571301909906,1028.42788428311
180481,117,-9,0.267966600806374,6041.60678088533
137,132,0,0.428354080337924,1863.94080412405
142,132,0,0.413043659346992,1285.05443959696
144,132,-8,0.600165640101972,1507.24498873712
150,132,-9,0.291691928912658,2950.73587281587
152,132,0,0.384763322075013,2599.98312161093
158,132,-8,0.551725828229023,4709.68421238142
165,132,-6,0.538288055880696,5488.9087727851
794,132,-9,0.22193392155402,10327.7132404983
801,132,-4,0.491281288710402,9248.35965098924
810,132,-8,0.442684562576153,9129.25470247816
812,132,-7,0.611735968521806,8643.50276888243
813,132,0,0.251688353608156,8920.02796169201
814,132,-1,0.441412102779525,9680.85528507124
816,132,-6,0.214982954172171,9179.33489262172
823,132,-7,0.190494887196233,9201.21987680537
826,132,-3,0.51178409510828,9557.67580906653
829,132,0,0.649703034923869,10738.6298268888
831,132,-7,0.309035593702395,10428.1907001111
833,132,-1,0.279104083649978,9444.38241351819
837,132,-7,0.567179409666623,9481.4126978445
838,132,-4,0.304836806801938,9981.83150395201
841,132,-4,0.468478774489375,10122.986746625
842,132,-4,0.509945406479117,9926.51123195645
844,132,0,0.236165280360935,10104.8825627402
847,132,-9,0.438181087848878,9956.96425311992
951,132,0,0.415642575496042,10854.1490052682
1227,132,-3,0.590374548983749,966.214745029631
1265,132,-5,0.309538479355649,339.733954320081
1274,132,-9,0.256874077677186,1966.94671734333
1275,132,-9,0.313190237597459,2012.9669788871
1279,132,-5,0.676973907067988,394.281976545002
1284,132,0,0.639990298402932,477.658047507627
1292,132,-6,0.692192205973063,464.619402848762
1294,132,-5,0.616197705015726,485.811326933293
1296,132,-8,0.629061626668016,1769.2353721374
1298,132,-8,0.644523892555273,2351.74325617021
1302,132,0,0.32682399404661,1850.52796163955
1303,132,-3,0.568152941534206,1301.85571817611
1307,132,-8,0.20147807444761,2731.06395806195
1308,132,-4,0.317227367617846,2222.50038543115
1310,132,-5,0.40556319994497,1255.23056206657
1312,132,-6,0.269099351645694,1241.03470464312
1313,132,-4,0.267990593509056,1122.24824660589
1321,132,-5,0.649243211693609,812.231386090779
1326,132,-9,0.263048958546031,762.199829508588
1327,132,-9,0.483657267159907,2517.35207677128
1335,132,-9,0.676580026632671,870.435135730759
1342,132,-9,0.439932484252279,988.529100811378
1345,132,0,0.405208375105637,2681.14674906144
1355,132,-2,0.593369603624537,1214.1762731425
1358,132,-1,0.428136190386606,5501.32299639288
1365,132,-7,0.31958971301064,1132.94737835509
1374,132,0,0.592040270425032,4753.62448650555
1389,132,-3,0.214129260440503,4691.4893351019
1392,132,-9,0.503527733725395,1449.59339705318
1393,132,-1,0.340909810079658,2733.57893789971
1394,132,-2,0.713264408537662,2762.73035698241
1407,132,0,0.550807204695258,1595.66390004619
1408,132,0,0.280216527162028,3584.62893099533
1409,132,-7,0.435693774676985,2433.41786656347
1410,132,0,0.261822395219103,2443.2854671263
1432,132,0,0.594250408637527,1603.15282258998
1450,132,-7,0.551544975862177,4721.64242790697
1468,132,-3,0.434917733510959,1864.89702087708
1481,132,-6,0.275865808739826,4323.46504947533
1484,132,-9,0.640934707211097,4346.38456205839
1487,132,0,0.270972311365584,4918.10941329594
1492,132,-8,0.224923185087137,2531.8012416788
1496,132,-1,0.352951134762942,4805.89429236652
1498,132,-6,0.615547056114554,4677.18331324769
1499,132,-5,0.624971977784107,5728.6212585412
1502,132,-7,0.282972020685341,5169.34409459909
1503,132,-2,0.270042711876784,5275.60773769973
1504,132,-9,0.473852126095971,4465.79220863425
1507,132,-6,0.489956089244713,4721.41713498499
1509,132,-9,0.440797722975877,4981.05977050523
1511,132,-2,0.509017229600473,5023.89736572908
1520,132,-9,0.410851793148647,5724.09378879388
1523,132,0,0.267317638725471,5480.1668865575
1543,132,-9,0.371162029683126,3814.53931698851
1548,132,-5,0.224067609246541,3915.21488676052
1552,132,-9,0.498451057106311,4500.14158380369
1560,132,-2,0.539312312575796,4185.08024143278
1575,132,-9,0.590569126677018,4455.01959450139
1585,132,-6,0.464523227941678,5023.28874917347
1591,132,-1,0.434778742790325,5179.77466350727
1612,132,-6,0.585184697763455,5869.80036491932
1627,132,-8,0.306272834775545,6715.54560074908
1635,132,-5,0.404497174185689,12504.7324643698
1640,132,-4,0.360215550614616,13339.9003972851
1650,132,-3,0.357469939445564,13643.8866003436
1653,132,-1,0.287814003094594,7800.32237954842
1660,132,-1,0.561962917805312,14247.0290236107
1661,132,-7,0.336329532356374,8129.12759939037
1662,132,-2,0.61962242831307,8206.1404079388
1663,132,-9,0.61832487479667,8201.17814312624
1664,132,-6,0.4571689580265,13207.3196849378
1669,132,-4,0.366596291187006,13397.4138094196
1688,132,-1,0.456432716113193,13802.7064146629
1690,132,0,0.469235899243476,13831.5614974785
1694,132,-7,0.437087016392677,14397.9566749593
9152,132,0,0.580956404074735,10003.0693445585
9172,132,0,0.316546715673557,10123.0775375155
9197,132,0,0.483261194595557,9437.13692077158
9213,132,-3,0.498974463316021,9452.91544403752
9224,132,-9,0.246745675748162,9389.85721455697
9226,132,-2,0.411091722848829,9350.88669488352
9228,132,-2,0.464282388506976,9420.65385429773
9239,132,-9,0.261420749740337,9095.07525695705
9243,132,0,0.28981505669498,10361.7851796335
9264,132,-1,0.378969480328822,9132.68595908214
9300,132,-5,0.417326342292271,9643.94777823018
9308,132,-9,0.386831846021366,8666.74439246808
9313,132,-5,0.542073709737629,9544.22213882348
9322,132,-1,0.564158793134832,9455.60771790964
9340,132,-1,0.356384815513504,8638.49618686446
9375,132,-7,0.233377977420548,9095.3293583795
9406,132,-6,0.250517934355693,9776.32871549405
9413,132,-6,0.43345211700815,9151.78400854692
9427,132,-4,0.343706175332164,9065.30303436745
9434,132,-7,0.340661373538354,9842.36154298127
9452,132,-2,0.414347542211724,9375.57768973586
9455,132,-9,0.572035422341462,10085.6991978903
9457,132,-9,0.471146519776718,9951.0045085151
9458,132,-5,0.673964765380207,9466.17053547407
9460,132,-7,0.253599357533454,9992.03809477942
9464,132,-5,0.52671124797396,9800.09729820721
9492,132,-1,0.36352152291307,10122.2836235575
9504,132,0,0.455272362049242,10125.9836157974
9516,132,-1,0.224525443905419,9561.31698652637
9523,132,-8,0.417364274105888,10177.9712755139
9537,132,-1,0.310763747304523,10010.7367927107
9538,132,-9,0.358412202119511,10112.2136154499
9543,132,-3,0.55326985054102,9963.7626853144
9547,132,-6,0.584498957584384,9996.51327639669
9573,132,-2,0.402431239368506,10017.0994784188
9585,132,-6,0.408018470488054,9995.92195976715
10147,132,-7,0.581528883693284,9252.15505909389
13545,132,-6,0.33480394978182,2216.2425279401
14091,132,-4,0.182168553973893,1393.22364884945
14132,132,-9,0.456922346812134,71.0691944457529
14133,132,0,0.372265654929179,54.2304334183383
14159,132,-6,0.443506372969245,2033.81586744497
14167,132,-9,0.274789136918984,2228.92556161812
14185,132,-2,0.397037327342606,1906.79138939065
14203,132,-7,0.660518391673236,431.014631852555
14204,132,0,0.30754997481458,519.989456481414
14209,132,-5,0.411346824867434,449.736266153405
14210,132,-1,0.617527538686486,108.582019766662
14215,132,-9,0.282265849883491,416.619256653339
14218,132,0,0.565976639451055,205.226931608987
14221,132,0,0.612939107282936,580.51349737809
14229,132,-9,0.630647316474234,128.34381459969
14230,132,-9,0.268406846672903,157.192277285406
14235,132,-1,0.507730989377446,435.819685532492
14238,132,-1,0.332011299803701,419.001338183667
14240,132,-4,0.348143601199945,2775.54916141391
14306,132,-2,0.574911179864167,831.639332403583
14309,132,-4,0.292630540201545,610.149694880593
14386,132,-2,0.487165209695275,3098.2139822588
14395,132,-9,0.284355551943055,2737.96390465225
14431,132,-8,0.266400558194777,2141.68556132358
14438,132,-7,0.612345176568849,1585.38524165641
14442,132,-7,0.552005514883405,3018.622223764
14478,132,-9,0.349832587546944,1073.05649971031
14499,132,-6,0.619714715263367,1349.86903857074
14555,132,-4,0.509571192893079,3290.60889068575
14577,132,-4,0.310597559573912,3308.55292870302
14598,132,-1,0.596905907410036,3294.05271720588
14651,132,0,0.349311729549099,2567.81571827746
14660,132,-3,0.705644605909684,2540.9937750917
14667,132,-9,0.376116995476535,1370.22908830145
14674,132,-8,0.338764164765684,962.674415358962
14677,132,-9,0.216899034516437,984.374438941968
14690,132,-2,0.370609381837852,2963.16484428534
14696,132,-8,0.623954524862575,2665.66270218657
14769,132,-4,0.443583643299852,2294.05762611649
14777,132,-2,0.289302365498297,3400.02616807016
14802,132,0,0.448255620499474,1125.79351915155
14816,132,0,0.539059801568542,2347.15937196565
14924,132,-8,0.257782061561214,3594.67791444727
15000,132,-8,0.369229061312385,3568.45765936809
15001,132,-4,0.595368807396613,1573.87374492113
15102,132,-4,0.477300679452494,3893.86426410585
15105,132,-1,0.384947654610318,3798.72990759554
15176,132,-6,0.577153397410483,1949.13055714632
15235,132,-1,0.542041174951829,1650.90731985486
15265,132,-9,0.30431754733774,4617.5954639911
15273,132,0,0.429779344951794,1986.42254986083
15376,132,-7,0.488907529687138,2027.06058333353
