lib,target,optlag,Optlag_rho,Dist
825,15538,-2,0.600614391579207,13623.818855383
826,15538,0,0.47643944617434,13516.7111550951
829,15538,-2,0.615378825170767,13564.1760029111
830,15538,-7,0.405607776604798,13287.4129112289
832,15538,-7,0.354253394480608,13726.371220234
837,15538,-7,0.298510077756758,13607.6314314579
842,15538,-1,0.430954195564808,13921.1902183904
844,15538,0,0.259710072895535,14009.5006391869
951,15538,-6,0.749808223721775,13905.4155248762
1261,15538,0,0.301140380134115,6730.68823980062
1265,15538,-2,0.330940917271755,4898.83458192
1279,15538,0,0.29619317251859,4935.09099007052
1282,15538,-2,0.350171430995238,6402.40832721022
1292,15538,0,0.480860424473683,4964.89757038561
1294,15538,-4,0.327231279048969,4971.43065176618
1298,15538,-3,0.245199418385456,6864.70283810663
1301,15538,0,0.320814263297469,6298.29228067648
1308,15538,-4,0.279059911193148,2455.31114096285
1312,15538,-5,0.256404292387337,5558.4342080212
1316,15538,0,0.348074444836452,2254.51564361488
1319,15538,0,0.339537857171334,4839.0452190924
1321,15538,0,0.347442830080886,4911.14508436782
1322,15538,0,0.274315712649057,4967.25744453205
1324,15538,-2,0.581453449278829,2170.66080816377
1326,15538,-4,0.233796063036503,4466.224438716
1333,15538,0,0.525819544011658,3618.89809228206
1335,15538,-2,0.603726235820341,4650.44175993363
1340,15538,-1,0.414412335960838,4689.27354607071
1342,15538,-6,0.371063030790552,4748.55597390465
1345,15538,-9,0.380601270019111,1948.00283324774
1355,15538,-6,0.359602962556119,3641.04422987453
1358,15538,0,0.464934080269982,2627.72494819127
1365,15538,-9,0.268805927979702,4027.42269937006
1374,15538,-9,0.451556367765129,1797.29072809168
1401,15538,-6,0.343185665561568,1206.8223027746
1410,15538,-9,0.163583538114289,6462.02872621576
1414,15538,-4,0.274464260381331,4215.17557455278
1421,15538,-1,0.41748473047166,3272.22656134894
1445,15538,-1,0.474662236892656,1071.21378341711
1484,15538,-2,0.439931503999247,228.317059330706
1494,15538,-1,0.448070876582892,4739.01792617505
1495,15538,0,0.430582907156431,4707.9322920619
1499,15538,0,0.60885703337782,1502.61732727382
1503,15538,-6,0.361420176342632,799.654025279953
1504,15538,0,0.304458973672199,449.81496613079
1507,15538,-8,0.481799793288437,494.325559239742
1520,15538,-8,0.68425586925848,9650.53574108929
1541,15538,0,0.624699080933492,6411.99829208263
1543,15538,-8,0.577684604687723,4736.90384939769
1548,15538,-5,0.506063691513444,4018.51842955005
1560,15538,-9,0.351741847030851,4419.09562891813
1575,15538,-8,0.493399099410838,4698.93021899169
1585,15538,-6,0.606592472032338,5137.69944415706
1591,15538,-2,0.333343786770383,5196.1322615385
1605,15538,-9,0.388410153437543,5286.50031424295
1657,15538,-8,0.485793210322821,7700.62220619907
1661,15538,-5,0.360111793213933,7459.41310951668
1662,15538,-7,0.301664201524034,7938.44945751862
1667,15538,-4,0.296102690520169,8491.11085488298
1678,15538,0,0.571763347721189,8142.71684938059
1693,15538,0,0.480435713929412,9445.29931428022
1695,15538,-1,0.627569658604543,9965.27081029516
9208,15538,0,0.587142418975516,12747.6359541022
9213,15538,0,0.51992859947066,13019.9497465642
9264,15538,-5,0.587487135285508,13041.2557880015
9273,15538,-6,0.595414423335456,13183.3174439981
9300,15538,-7,0.456406251985495,13307.7237247369
9313,15538,-9,0.523032700752378,13323.3277809705
9360,15538,-9,0.377623438315309,13351.3981364618
9392,15538,-3,0.562903531282011,13475.2162133754
9404,15538,0,0.473035042708984,13488.9723479618
9427,15538,-8,0.485062789447754,13278.8661487886
9431,15538,-9,0.374013447072684,13388.4985762152
9432,15538,0,0.415607784911401,13677.1915338571
9443,15538,0,0.430119496264152,13709.7266318099
9455,15538,-4,0.431096092883543,13748.4836764964
9462,15538,-2,0.315391387371265,13719.4916782965
9484,15538,-2,0.626082528230765,13800.02852726
9516,15538,-8,0.27635710798858,13713.5633609611
9538,15538,0,0.403636407794764,14010.3045771875
9547,15538,0,0.424993389806314,13975.9285826298
9556,15538,-3,0.44604709901011,13965.8723688924
10147,15538,-9,0.339547332873192,12917.4474364801
14047,15538,-2,0.365705761214986,6177.94567445305
14072,15538,0,0.606627051900163,4882.28999714833
14091,15538,-8,0.326099185718847,5941.3580630646
14133,15538,-9,0.405534948770187,4616.11446028947
14162,15538,-2,0.466078861503997,6553.43838776109
14167,15538,-5,0.264367725379404,6776.78437691132
14176,15538,-9,0.207725896867704,6415.59771372821
14204,15538,-5,0.4710685025759,5051.58212738651
14209,15538,-1,0.599439309348584,4982.57447101457
14215,15538,0,0.241555683836019,4942.44949301106
14226,15538,-9,0.351322383685947,4353.03525101304
14230,15538,-9,0.445697013257484,4414.26305734238
14234,15538,-9,0.472797678842831,4958.5338683637
14235,15538,-6,0.478716228167609,4951.01106492092
14238,15538,-5,0.478364511242745,4932.88234957132
14240,15538,0,0.432579201974867,7326.49027383266
14242,15538,-7,0.516685294929407,4925.62533207509
14252,15538,-7,0.487590788130096,4345.14713360195
14261,15538,0,0.367168437960615,4951.23143049324
14302,15538,-1,0.452060712333186,4983.87228443082
14305,15538,-6,0.38970438879664,5057.51531995833
14333,15538,0,0.649460907393813,5899.51327186084
14395,15538,-3,0.518614620163408,2273.11351854123
14430,15538,-2,0.399471078968804,6292.69265038465
14439,15538,-6,0.35266288600105,6029.89952161435
14514,15538,0,0.34879961491435,5345.44889290855
14550,15538,-1,0.565078975593422,4100.58426112414
14558,15538,-3,0.302119171270201,4652.55986297565
14584,15538,-9,0.409520051402436,7917.89941420528
14598,15538,-4,0.558861236882195,7764.96203695762
14600,15538,-1,0.442905047628183,2142.83259645692
14601,15538,0,0.236525859521635,7386.29602390756
14651,15538,-2,0.204565420568439,2098.07139212442
14660,15538,0,0.40451906668001,2111.81084001261
14667,15538,-1,0.371863171751986,5540.40019953461
14674,15538,-6,0.312686158454157,4914.69805184914
14677,15538,-9,0.364265447566568,4946.16081731069
14763,15538,-4,0.324677737785031,4207.42968940554
14802,15538,-4,0.505243614341344,4875.73943046332
15000,15538,-8,0.246745216103508,7902.54154329885
15001,15538,0,0.519305501789377,3366.05332743432
15011,15538,0,0.338077117222202,8088.85164425164
15037,15538,-5,0.311284131565618,1275.49236895912
15070,15538,-4,0.526948486098197,1479.18008295551
15180,15538,-7,0.480167754160935,1279.3751810395
15235,15538,0,0.379492066154764,4224.1278182004
15254,15538,-7,0.539234790651217,4794.87405570007
15257,15538,-1,0.271771453064368,1473.69648110946
15361,15538,-1,0.322257717718031,687.913620078933
15376,15538,0,0.511922114440106,5190.81798153095
15380,15538,0,0.424962149106765,4712.94629494539
15419,15538,-3,0.629922780745304,1205.35392620779
15458,15538,-8,0.56260960395308,1047.48613238038
15536,15538,-9,0.279492172890505,300.428309453489
15554,15552,-9,0.472030212777547,817.408765850578
15638,15552,-4,0.57437893142824,371.260358891293
15639,15552,-2,0.730716915327357,391.6764463407
15650,15552,-3,0.370901585541551,478.394748557412
15672,15552,0,0.497004720927642,533.529897699119
15805,15552,0,0.428310001692429,7483.28112360702
15806,15552,-7,0.615079205520435,6944.12375980772
15815,15552,0,0.43737971588177,4071.34233665179
15836,15552,-4,0.321238595412228,7147.46320656552
15950,15552,-7,0.553333979461207,5225.55758770838
15961,15552,-9,0.299206356473597,5129.42745528332
16011,15552,0,0.516822173878557,5275.17030157243
16239,15552,-2,0.233542397558692,5766.44622418755
16282,15552,-7,0.702207345831435,7218.64089587417
16286,15552,-5,0.361884801552438,6919.94221545792
16314,15552,-6,0.546664733425935,7037.78609964605
16320,15552,-8,0.529135826431771,7061.80137380902
16322,15552,-5,0.341111128787892,7695.48353050256
16331,15552,-1,0.716068731109539,7285.58200216215
16342,15552,-6,0.559813355206849,7644.55338253201
16355,15552,0,0.5075982612579,8437.14785718985
16382,15552,-5,0.210518007723016,8447.56991824467
16387,15552,0,0.282735576369918,8453.74468987953
16415,15552,0,0.629126203560695,7923.43390063727
16432,15552,-9,0.495913115610157,8620.01268844945
16505,15552,-6,0.491900004679211,9188.5622988071
16516,15552,-7,0.278385711946911,8552.66892068289
16537,15552,0,0.436385999629809,8742.44826307353
16551,15552,0,0.408319459853769,9188.11847525907
16573,15552,-1,0.253887756914337,9753.01268211495
16602,15552,-1,0.668381195321123,9537.4713838759
16631,15552,-4,0.642785025225859,9716.10135745461
169767,15552,0,0.487805092015738,6030.2040821392
170811,15552,0,0.34805122358328,5017.82982628355
171064,15552,-2,0.634111798496255,5003.89536941582
67,15552,-2,0.497774268681946,12806.3877202242
132,15552,0,0.320013592275543,4635.84741906176
139,15552,-3,0.323882073816558,3611.55221409827
140,15552,-1,0.30605892273533,4559.34690450456
144,15552,-2,0.605055929653131,3596.44126083786
150,15552,-9,0.474762497064059,1790.8579579193
178658,15552,-2,0.344170683294443,9484.89500949443
180481,15552,-1,0.40799444295174,4936.90794510692
183104,15552,-8,0.516112836289432,7098.52051339129
1320855,15552,-7,0.295371880991716,7621.39743861286
161,15552,-6,0.242838053187831,5461.60904032713
165,15552,0,0.405830526662565,5513.15286380842
166,15552,-1,0.362133892522113,6060.14268670881
171,15552,-9,0.278726013489238,6595.09934952792
789,15552,0,0.468584541943694,12740.7338891557
794,15552,0,0.559612051569187,12797.5635942327
796,15552,-9,0.477901171778896,13162.4052458215
797,15552,-9,0.705030753001839,13157.7093684557
800,15552,-1,0.476430479244243,13214.7191945217
811,15552,-9,0.460381455890985,13435.8581592768
815,15552,-9,0.576470076982902,13516.8119101797
821,15552,-2,0.333118372505176,13504.9659046116
822,15552,-7,0.272067277011919,13318.2705105212
823,15552,-9,0.585309233594133,13376.8291129252
825,15552,0,0.636731316116339,13673.3216476483
829,15552,0,0.597274942967102,13594.89731887
830,15552,0,0.545726369677061,13348.5876785499
832,15552,-7,0.302379528411437,13776.5225877591
844,15552,0,0.281667785506203,14062.3815894114
951,15552,-3,0.777885463980667,13949.2940279545
1260,15552,-1,0.513655626091804,4375.14124131628
1261,15552,0,0.230688155261989,6801.01571717393
1279,15552,0,0.493683400176536,5005.37520471314
1282,15552,-5,0.295051474283738,6472.77196431688
1292,15552,0,0.575816685990088,5035.24728407091
1302,15552,-2,0.254579297362088,6385.32118018324
1308,15552,-8,0.359768161052315,2522.57137023234
1319,15552,-5,0.453501611765839,4909.21797176729
1322,15552,-1,0.207705456425446,5037.37336647046
1335,15552,0,0.706875127660414,4720.3110022893
1340,15552,0,0.466060453829131,4759.026270997
1355,15552,-5,0.272282737763543,3710.9038282873
1358,15552,-2,0.50606322911978,2611.78774718972
1368,15552,-6,0.395671642835353,6879.05056577849
1374,15552,-3,0.476909397006277,1796.58434074627
1393,15552,-8,0.351330113397396,6986.42113314307
1398,15552,-7,0.290033307713186,1343.97842124687
1421,15552,-2,0.468961401800691,3340.30331939365
1445,15552,-1,0.322783462060168,1076.92764836801
1484,15552,-3,0.34655855260754,297.713958452128
1487,15552,-5,0.42555713510125,498.048603952771
1494,15552,-1,0.544381517872809,4800.16089080913
1499,15552,0,0.707269108312833,1448.51393039316
1506,15552,-8,0.274754223727488,845.98571340854
1511,15552,-5,0.414244604755724,546.37200512513
1520,15552,-9,0.684301384067864,9715.37919400585
1527,15552,-1,0.562017181758439,4912.35744842701
1537,15552,-6,0.247072886592295,7625.65684873141
1541,15552,0,0.627736416228309,6467.22089436544
1543,15552,-8,0.564851388341847,4784.57679904053
1548,15552,-9,0.561011587250193,4061.52310533573
1550,15552,0,0.5219881381128,8259.84692064436
1560,15552,0,0.330042538943222,4459.93739781879
1564,15552,0,0.367762646955841,4546.51438526902
1575,15552,-9,0.515990407442458,4737.36336193222
1582,15552,-9,0.346200068140628,5317.75336088444
1585,15552,-1,0.685476216524132,5170.53091882595
1605,15552,-9,0.423297059647032,5312.7234566642
1612,15552,0,0.471267342715265,5671.78689364914
1627,15552,-5,0.240498148200492,6257.55812889332
1640,15552,-7,0.319402774851104,8907.83821194284
1650,15552,-9,0.405579279919595,9167.14731723085
1667,15552,-3,0.329830687057665,8420.74080371686
1678,15552,0,0.430559688644611,8150.09651919866
1692,15552,-7,0.226786047878102,9153.51312439451
1693,15552,0,0.601416072423571,9375.0672710616
1695,15552,0,0.675302198584937,9894.898852763
9172,15552,-2,0.339110358205871,12603.8799719969
9197,15552,0,0.437611665222032,13008.7217230286
9208,15552,0,0.60926314662519,12775.1224125284
9213,15552,-1,0.589486362963746,13067.5073481677
9226,15552,-1,0.280470590551192,13078.4549681838
9264,15552,-5,0.502902005955335,13095.8499386595
9273,15552,-8,0.714026542006278,13234.7108703177
9300,15552,0,0.444001214823035,13356.6784363412
9313,15552,-9,0.437060212082161,13374.7004106366
9375,15552,-1,0.350268060294597,13288.373107891
9392,15552,-5,0.609595621745428,13507.8007324467
9427,15552,-7,0.478483288807203,13339.7719976137
9428,15552,-2,0.313806008227864,13517.6057946265
9443,15552,0,0.42489520075642,13758.9669700627
9458,15552,0,0.3594218268737,13593.8968315439
9462,15552,0,0.5509933070404,13770.7964873314
9498,15552,-1,0.243383662319494,13954.7944016011
9516,15552,-9,0.312364456499045,13772.6156435614
9538,15552,-3,0.432308702511868,14063.0332545874
9556,15552,0,0.506463163919137,14021.68186347
10147,15552,0,0.398220169393571,12974.8135805666
14047,15552,0,0.486199532870201,6248.25446717463
14072,15552,0,0.62917504551677,4952.44279465631
14204,15552,-5,0.41580748449877,5121.90098262489
14209,15552,-3,0.593427274354668,5052.88251145654
14210,15552,-8,0.625376767873172,4532.97528992933
14215,15552,0,0.378458874794254,5012.76442532509
14226,15552,-3,0.358929916357892,4423.18735925375
14234,15552,-2,0.45379039606116,5028.86370925245
14235,15552,-2,0.587500392919712,5021.34262396499
14238,15552,-2,0.570874283904818,5003.21299864723
14240,15552,0,0.456315624222916,7396.8440873161
14242,15552,-6,0.526976422816225,4995.9567929724
14249,15552,0,0.481799924071984,4086.55875974524
14252,15552,-6,0.478531390679201,4415.3265282174
14261,15552,0,0.500993103585708,5021.57746601142
14302,15552,0,0.409023953587303,5054.24546385851
14305,15552,-6,0.329531726628257,5127.89261507488
14306,15552,0,0.265470958154844,5383.03885123623
14333,15552,0,0.691215880676702,5969.87845483544
14395,15552,-2,0.536927300706108,2332.53866293482
14430,15552,0,0.407131755896969,6362.9754032601
14438,15552,0,0.363825067105832,6072.55619334296
14439,15552,-5,0.431922129721488,6100.15686553327
14442,15552,-3,0.332134507223064,7599.46625845935
14499,15552,-2,0.52253921755988,5758.16698942741
14550,15552,0,0.678663816744534,4170.88390483473
14555,15552,-1,0.373025305655385,7850.61301760076
14558,15552,0,0.258545342189202,4722.71191897958
14651,15552,-5,0.230708026724228,2164.908087735
14667,15552,-1,0.323358819730034,5610.20269174066
14679,15552,-6,0.308409674813779,5578.47460346513
14686,15552,-6,0.470572541569102,5429.71921180421
14762,15552,0,0.422856728712944,7847.5229601148
14769,15552,-6,0.259262816291122,6630.02831911741
14802,15552,-9,0.607157588648015,4945.14238887209
14924,15552,-7,0.183826832889489,8033.51228415447
14950,15552,-3,0.267352267180822,7800.57508004128
15011,15552,0,0.340610770791265,8158.36429215843
15037,15552,-8,0.275494959712771,1289.15407184637
15070,15552,-4,0.614892714873355,1476.28996797982
15102,15552,-6,0.466551078541155,8281.745337127
15180,15552,-8,0.434122048336257,1275.82235783323
15194,15552,-8,0.54715158940433,936.203277305687
15235,15552,-1,0.430809889847383,4291.07336139159
15254,15552,-8,0.594362622486493,4861.72956321153
15273,15552,-1,0.452298653364817,3217.59515885858
15361,15552,-3,0.357096915115019,724.230817410755
15380,15552,-1,0.493466868982024,4778.72816222326
15458,15552,-9,0.581502111261994,1114.32070901337
15469,15552,-1,0.23458254026877,408.975368405628
15538,15552,-4,0.730245766398141,70.3799427901121
15606,15554,-9,0.234460480544796,841.468500537839
15638,15554,-6,0.356398363003248,968.64160059787
16206,15554,-9,0.180361617712257,7273.37832319335
16320,15554,-1,0.195696230935152,7655.21964966813
16342,15554,-6,0.234974353305059,8271.17073314182
16351,15554,-7,0.257998591635864,7947.30184520905
16361,15554,-9,0.144860007751167,7808.42456767313
16362,15554,-9,0.233543857178506,7926.83546649167
16372,15554,-6,0.239223297790167,7958.403920596
16406,15554,-9,0.238262078927103,8687.58659441516
16453,15554,-2,0.37573412340645,8407.52851656893
16505,15554,-7,0.331438282841488,8556.21530739081
16566,15554,-1,0.25819019879687,8568.49847733706
