lib,target,optlag,Optlag_rho,Dist
9313,1498,-4,0.256190113627737,13441.4955665361
9332,1498,0,0.445051701667536,13239.6321759843
9348,1498,-7,0.40772503771892,13523.093026064
9360,1498,-1,0.545943559106563,13452.9314944964
9382,1498,-7,0.326851519321744,13642.6724007307
9398,1498,-4,0.331182953378009,13657.975644555
9443,1498,0,0.368108007566796,13826.4918179459
9455,1498,-4,0.332796251046636,13864.3396278076
9464,1498,-9,0.302389556790224,13808.3061358217
9492,1498,-3,0.374621957014107,13957.1009452644
9498,1498,-9,0.268284782535314,14022.9347062207
9556,1498,-9,0.26420985048878,14086.388132097
10147,1498,-9,0.493083324582302,12969.9437817833
13545,1498,-7,0.203841116567446,6857.7175355668
14047,1498,-8,0.339008100368982,6287.31383068086
14052,1498,-2,0.436356646865815,6737.83537041276
14059,1498,-7,0.292965197087223,6014.74471735194
14167,1498,0,0.362049839327307,6885.11425520982
14185,1498,-1,0.382154154462827,6558.22415255434
14204,1498,-6,0.303011265375761,5160.84390137142
14209,1498,-1,0.409025962630033,5092.03105013337
14210,1498,-6,0.406614633097669,4573.86107700596
14215,1498,-6,0.352447585090399,5051.79016343248
14218,1498,-5,0.235498060047624,4472.02840252077
14226,1498,0,0.426010083570401,4464.35481875809
14229,1498,-2,0.344677753795758,4742.95195616161
14230,1498,0,0.424276536673629,4525.23958006048
14238,1498,-9,0.458844790315709,5041.92404136441
14240,1498,-9,0.360657659226626,7434.83134657861
14242,1498,-4,0.360657010435371,5034.6507864012
14252,1498,-9,0.176456600104336,4456.2202201566
14260,1498,0,0.360564512748866,5094.01330778194
14261,1498,-9,0.39483500534412,5059.92299744514
14305,1498,0,0.330456402777825,5164.94227256184
14306,1498,-4,0.225350263396731,5419.69044108481
14395,1498,-8,0.251564682800222,2394.70615035317
14418,1498,-2,0.368112635214619,6400.13125136327
14438,1498,-7,0.301009786483187,6105.50911729602
14577,1498,-4,0.245597245830878,7896.71285004912
14584,1498,-5,0.454039891250035,8021.34165372049
14653,1498,-5,0.425480862828901,7903.21022589385
14654,1498,-8,0.362296391717539,5611.48241517677
14674,1498,0,0.338490486404708,5013.66703078623
14679,1498,-3,0.412506051027962,5606.95299522151
14723,1498,-9,0.261111285493263,7548.23908121384
14763,1498,-5,0.367927324077446,4305.51552253512
14789,1498,-9,0.34354648734832,2256.05977598058
14802,1498,-4,0.485743962775663,4971.52457760319
14816,1498,-5,0.347245479331812,6689.73082152208
14954,1498,-7,0.393484799154836,1369.3172644123
15000,1498,-1,0.439915836035886,7998.45737035629
15001,1498,-3,0.238391333392688,3460.21045265264
15011,1498,0,0.37049931439527,8185.08977401687
15014,1498,-5,0.266887368719435,1544.4881190038
15092,1498,-3,0.283638030660703,3109.05169408483
15102,1498,-8,0.266533577509391,8307.13130363041
15180,1498,-6,0.517255898754404,1334.42144350888
15226,1498,-3,0.423824744488186,4303.85344134651
15257,1498,-4,0.411642011440204,1509.18535233961
15265,1498,-1,0.233718216759647,1155.95945687608
15293,1498,-1,0.412476313446441,3093.6801765729
15458,1498,-5,0.314705721985686,1132.94991816423
15469,1498,-9,0.344495424222654,458.322127905967
15490,1498,0,0.305621622423565,289.705831218241
15502,1498,0,0.197638662354952,247.72427444934
15536,1498,0,0.467503830086457,368.156422366045
15538,1498,-4,0.495937491502135,121.864573128494
15606,1498,-3,0.444231949011267,127.295145475201
15638,1498,-4,0.463047891602741,302.237897786674
15639,1498,-5,0.39957976049787,324.613784005967
15650,1498,-9,0.445119461860538,412.56038071004
15672,1498,-1,0.328885668775632,469.200984218616
15714,1498,-3,0.398669778963705,676.234762957536
15751,1498,-7,0.418199720367883,915.613162359014
15805,1498,-1,0.472100109882034,7478.43220245572
15807,1498,-8,0.55635669109466,3954.45228338565
15812,1498,-8,0.310975423041295,4037.8022806302
15815,1498,0,0.408584176716048,4048.19184686488
15827,1498,-8,0.460342001087387,4212.25272749193
15852,1498,-8,0.246448932544764,4333.53274342762
15883,1498,-2,0.303945376861845,4464.62702039681
15923,1498,-4,0.424327172497122,5321.61039239606
15950,1498,-1,0.401290896859546,5189.67261380519
16011,1498,-9,0.403416247696253,5234.32174463077
16023,1498,-3,0.484432108217559,5580.66507432083
16190,1498,-9,0.322210030708833,5608.66077227782
16234,1498,-4,0.434515037864414,5846.75577223567
16245,1498,-3,0.337711771752093,5874.6769060122
16246,1498,-6,0.35940964791611,5901.64251922671
16282,1498,-9,0.507804055405838,7167.65574621824
16310,1498,-2,0.182433759641354,6983.16333462716
16311,1498,-2,0.34954651147459,7090.49460248252
16312,1498,-5,0.216485043859683,6966.37991200629
16314,1498,0,0.308340538101992,6982.18085553179
16322,1498,-9,0.444746806015665,7644.06326541859
16328,1498,-9,0.424545657260524,7158.37418331591
16331,1498,-7,0.326881872599109,7231.16652438824
16351,1498,-8,0.346836223375349,7293.69640051903
16359,1498,-8,0.384415112480398,8552.24121984876
16361,1498,-7,0.305250444089261,8411.36728875731
16368,1498,-7,0.281617792184,8410.76434185309
16382,1498,-9,0.384012522364067,8412.83778206235
16400,1498,-9,0.176344531505594,7601.71627708531
16412,1498,0,0.326524707767448,7701.57997244615
16415,1498,-5,0.488585353590454,7869.51217585065
16432,1498,-2,0.330944383675879,8584.1615739826
16455,1498,-9,0.40895696879239,7674.22965682402
16471,1498,-6,0.358282901758607,9412.29126225148
16504,1498,0,0.299376714086052,8561.74505158878
16520,1498,-1,0.366846472604492,9725.28709702867
16537,1498,0,0.330250063701512,8703.68738180701
16550,1498,-8,0.327297031699658,9157.82439905241
16551,1498,-9,0.365563733855035,9151.56025746409
16573,1498,-7,0.364450188411327,9719.10694099943
16602,1498,-9,0.45742320936848,9501.46119429746
16605,1498,-2,0.485485574273234,9628.34596149587
170358,1498,-2,0.432950674553406,6667.54391808916
170784,1498,-5,0.277187612797695,6728.2907473554
170907,1498,-1,0.401746011612795,5073.74920951307
171064,1498,-5,0.253827833498977,5042.5492109462
171715,1498,-6,0.464238766599679,7104.15975235475
180481,1498,-8,0.16910716526635,4907.31928922518
1317590,1498,-9,0.232056650777229,7602.88014002598
14,1498,-3,0.436679201684843,3098.06146438793
67,1498,-2,0.310820650128728,12875.5860824263
132,1498,-5,0.215091400487421,4677.18331324769
139,1498,-3,0.472392221786511,3648.85785463507
140,1498,-3,0.292425345238573,4589.48162640266
150,1498,-3,0.302513786290663,1815.92239372777
153,1498,-6,0.615132491626367,2964.68752821031
154,1498,0,0.433285399603643,4461.3502492962
157,1498,-8,0.292358277137848,4657.10828220514
166,1498,-8,0.387420715426584,6018.95180445564
171,1498,-5,0.389107001564132,6547.19976550454
1320855,1498,-5,0.393808318694031,7669.00557777102
792,1498,0,0.36397937792476,12939.0769275857
804,1498,-7,0.275370170391645,13399.983275717
805,1498,-7,0.29348141495966,13015.7365256944
811,1498,-2,0.251917300146699,13502.1102496556
819,1498,-3,0.404654635767702,13619.7126880317
821,1498,-4,0.312884921739003,13570.1975299884
825,1498,-1,0.502731823496421,13740.7648067132
838,1498,0,0.238109781546754,13965.4289254275
842,1498,-8,0.401159347513375,14041.3995138657
843,1498,-7,0.395490352947733,14124.1702083854
1275,1498,-9,0.379893317033391,6669.08987873991
1279,1498,0,0.441713488282919,5044.91995976284
1292,1498,-7,0.362930155813692,5073.49273795023
1296,1498,-2,0.448508747351345,6395.27217884242
1312,1498,-4,0.308658698506291,5660.32584546856
1313,1498,-3,0.359960260127713,3564.59655327621
1316,1498,-7,0.513017888645381,2375.38683593076
1322,1498,-9,0.199124505808443,5068.7464878887
1326,1498,-8,0.420616559626751,4567.04320764846
1327,1498,-2,0.424515971291537,2263.85124064567
1335,1498,-9,0.52322009759679,4749.62816153219
1340,1498,-9,0.233805209869285,4787.5241937246
1342,1498,-5,0.446221077723516,4846.08373193837
1343,1498,0,0.244080273939465,4732.13425646289
1345,1498,-4,0.451420188142041,2067.13612555074
1348,1498,-8,0.26744303839598,4089.7377407579
1353,1498,-8,0.452702959746222,2312.81817313789
1362,1498,-7,0.295714982087364,3523.20807200465
1365,1498,0,0.4888009865551,4123.40286368394
1389,1498,-8,0.339028235411591,1721.23081826642
1393,1498,-3,0.416209890986258,7010.53712537509
1414,1498,-9,0.554001693819175,4303.16429635725
1450,1498,-4,0.326471012543789,1281.77287092126
1468,1498,0,0.243073965170022,4768.91005723975
1481,1498,-3,0.477097930445313,354.461864582332
1484,1498,-3,0.577264648732424,331.175855280797
1494,1498,-8,0.359807433783199,4803.09785056298
1495,1498,0,0.338054120773827,4771.82864930444
1506,1499,-8,0.339714497881302,782.4264870574
1591,1499,-3,0.18300018386306,6577.4796537833
1643,1499,-6,0.210841760513517,7616.72236691211
1650,1499,-4,0.218551596095805,7933.98125533072
1653,1499,-8,0.200917666469185,8212.28586382508
1660,1499,-1,0.185950021938997,8534.31893970706
1663,1499,-9,0.213138870778651,8524.34211746353
1692,1499,-4,0.335443978370502,8148.65004202056
1695,1499,-2,0.456563923115836,8815.09969220047
8580,1499,-3,0.193223493972177,11658.6533793437
9243,1499,-5,0.172651314552617,12330.842729263
9313,1499,-2,0.240495819108295,13433.8307465958
9330,1499,-4,0.211816270193846,13516.6046802815
9335,1499,-2,0.205762248819011,13456.3364240563
9399,1499,-6,0.385613100356264,13697.0847610784
9427,1499,-6,0.226650757261507,13725.8778472024
9455,1499,-1,0.167260009366657,13742.1222465343
9457,1499,-4,0.238686451516589,13792.587379448
9458,1499,-9,0.283199158521652,13839.9536381749
9516,1499,-4,0.184350996237042,14071.9104945018
9523,1499,-3,0.178089147110318,14058.4912843286
9585,1499,-9,0.40159309288957,14228.4684090344
14059,1499,-2,0.222672778034661,7079.44414298379
14204,1499,-7,0.380793643524125,6241.35533251034
14209,1499,-9,0.222538005646886,6170.5573739674
14210,1499,-5,0.300660069847448,5635.07950440689
14230,1499,-7,0.172314805665458,5589.17204852552
14259,1499,-9,0.267622605818807,8503.22207974517
14289,1499,-2,0.204629465235328,8523.23833446498
14309,1499,-5,0.312829729120828,6290.47155969855
14439,1499,-7,0.268629884116121,7287.7314190098
14478,1499,-2,0.419630310087557,6657.62642267688
14514,1499,-1,0.364249067001808,6628.82568749794
14549,1499,-8,0.333692576014596,6768.33666219101
14550,1499,-6,0.160138426256625,5376.51922519795
14555,1499,-6,0.232946308301562,9015.31718448102
14581,1499,-4,0.195564777805888,6936.93644773143
14651,1499,-7,0.205078378510301,3161.06350711557
14686,1499,-6,0.223336779221511,6679.83322338572
14723,1499,-2,0.296811643613444,8729.0181645166
14762,1499,-8,0.178262746653139,9055.89395079982
14777,1499,-7,0.328132092675587,9097.81734360754
14957,1499,-5,0.359002153268199,9236.32963191669
15030,1499,-1,0.244742911510484,1407.00340695129
15092,1499,-9,0.167829755285164,4412.59278928142
15254,1499,-9,0.282133648453975,6219.29197195999
15257,1499,-5,0.32439030431856,934.244892232458
15458,1499,0,0.217328324131911,2511.90449525346
15530,1499,-6,0.276564233143874,560.938752153829
15811,1499,-1,0.28181992900625,2033.59347695728
15827,1499,-4,0.36005814285433,5660.4246229858
16245,1499,-4,0.235957161026634,6945.74857337302
16330,1499,-3,0.184354321847632,7236.73466010076
16359,1499,-4,0.547410161697467,7453.05826466514
16362,1499,-5,0.33240955867359,8397.49804383121
16372,1499,-9,0.246363681802067,8426.72105432924
16405,1499,-8,0.346238167486782,7493.55745058426
16471,1499,-7,0.199645260151926,8291.22957992769
16566,1499,-9,0.168341847822347,8105.24981193104
16602,1499,0,0.334456112102217,8443.14734002617
16605,1499,-4,0.310179312215272,8559.64353638619
177672,1499,0,0.478765582742463,318.895202951411
144,1499,-7,0.2355340360548,4908.64800614206
150,1499,-9,0.195473332801337,3133.52856946712
786,1499,-9,0.376293859791109,12122.4266402356
789,1499,-4,0.243097443101884,12262.5290209181
791,1499,-3,0.261167273644608,12318.6797359595
792,1499,-9,0.298958272513523,12385.5529564723
804,1499,-9,0.385113235148066,13405.1096898546
815,1499,-1,0.205173873881906,13534.6211431554
819,1499,-2,0.136523163253554,13628.5590320666
1274,1499,-6,0.286886587082606,7693.4468812726
1284,1499,-9,0.291453703411891,6198.26772948816
1374,1499,-4,0.296261046911247,1392.93188170715
1392,1499,-3,0.174917484718905,4985.09408125158
1450,1499,-9,0.265274271753371,1073.29396040414
1455,1499,-5,0.27386354566885,5948.23967422775
1504,1502,-2,0.302426813533323,1032.04222258823
1511,1502,-5,0.38581447139051,717.926459860732
1529,1502,-8,0.310450190365534,5099.19220490173
1537,1502,-8,0.334473796667436,8228.5497383824
1539,1502,-7,0.218329909407519,4626.68774195608
1543,1502,-8,0.240993924616593,5353.39899778811
1545,1502,-3,0.337081482375639,8983.88040335223
1612,1502,-5,0.354812648486163,6114.49400993301
1640,1502,-3,0.296710339682673,8316.626542871
1651,1502,-4,0.280725139493155,7530.31795649037
1657,1502,-1,0.284031975146154,8047.53135313692
1663,1502,-5,0.299265174699311,7785.77658452723
1692,1502,-5,0.296793351892829,8627.44987220195
9152,1502,0,0.378165337180328,12597.6368789248
9208,1502,-5,0.229697200727618,12735.3739890396
9290,1502,-1,0.238667006188377,13271.4241126222
9332,1502,-5,0.219920435648792,13478.2178521069
9339,1502,-3,0.264159465528556,13513.0993513459
9431,1502,-6,0.219267642756319,13757.858439498
9452,1502,-5,0.229867221552243,13834.5524564173
9460,1502,-6,0.227686655704876,13966.2562878042
9464,1502,-9,0.213039922674621,13968.0455727033
9516,1502,-1,0.322318947878579,14076.3177368825
9585,1502,-2,0.242289480136159,14320.5252997288
14059,1502,-3,0.244548459610796,6517.74632362456
14133,1502,-5,0.237834524532167,5220.96896933423
14140,1502,-4,0.265832711271295,7150.97254160492
14167,1502,-5,0.291602686694888,7392.70757969145
14204,1502,-5,0.305284560564321,5665.82765231622
14209,1502,-7,0.263740558378116,5596.00025679263
14430,1502,-4,0.251292018696597,6928.0520507632
14466,1502,0,0.262464538293021,4991.82471460451
14558,1502,-4,0.188757880783798,5295.06348196165
14660,1502,-5,0.402958350093761,2659.15215269285
14741,1502,-6,0.278366739767416,5444.04108071225
14763,1502,-6,0.305170705766676,4860.03588347014
14767,1502,-5,0.181227835186877,4934.6498641043
14769,1502,-6,0.173355262321045,7213.79932120912
15180,1502,-3,0.293455269254675,1138.65584767385
15265,1502,-2,0.241408175872944,1016.40416062578
15490,1502,-2,0.232727454903145,668.823147722844
15502,1502,-4,0.180863832302225,651.313585353783
15606,1502,-1,0.204867215868876,589.626072952529
15714,1502,-4,0.270008837007904,868.108878016455
15751,1502,-5,0.508825057702507,921.656258019148
15805,1502,-4,0.366183134973791,8081.97344231504
15812,1502,-5,0.332184606157222,4613.5793723456
15836,1502,-1,0.184212488001191,7738.73833852676
15923,1502,-5,0.20621742674926,5864.80012901853
16306,1502,-9,0.220289260021404,7328.61297353595
16361,1502,-4,0.244774598280551,7886.81784609551
16362,1502,-2,0.276907366204382,7650.66976419898
16372,1502,-6,0.326126016412445,7682.46230629997
16406,1502,0,0.251561990531467,8409.53581506168
16415,1502,-1,0.263140646982178,8256.75558095317
16453,1502,-2,0.276946566028988,8488.1279592406
16504,1502,-8,0.211059182703839,8062.84142756381
16516,1502,-6,0.204174334032926,8019.59287722766
16520,1502,-9,0.248093690804743,9191.34048717093
16532,1502,-2,0.32874971979166,8721.62321064748
16605,1502,-1,0.238373566306509,9111.1013531206
16631,1502,-8,0.267640527343585,9177.42439049043
170358,1502,-5,0.214782379019752,7175.77402232812
170784,1502,-5,0.322989143263865,7239.25045637967
171064,1502,0,0.350673368033779,5549.37533111618
171715,1502,0,0.23603147379645,7623.01419484319
1320855,1502,-9,0.299210436670111,8110.32537006369
14,1502,0,0.327944761597099,3574.95164600112
138,1502,-9,0.371567423790786,2627.34072848138
139,1502,-3,0.309123457031021,4166.16180973164
150,1502,-5,0.296748812588781,2385.62345684799
153,1502,-8,0.361611625326487,2369.70882262157
158,1502,-9,0.206264896416067,5524.91409878173
165,1502,-6,0.168832766895296,5984.53867739045
166,1502,-9,0.244165927923378,6514.18036987756
791,1502,-6,0.240531655155965,12762.7444262291
797,1502,0,0.199839958425311,13373.4766289513
805,1502,-4,0.249377181134007,13293.1723707398
806,1502,0,0.167345399717497,13551.3519061514
810,1502,-2,0.209992446253144,13545.7987878458
813,1502,-3,0.214237636266404,13469.4611370097
826,1502,-1,0.173969112736832,13821.667702309
843,1502,-2,0.2463367221267,14285.2216897612
1237,1502,-7,0.340598534537409,4399.43168319414
1279,1502,0,0.178428091346515,5546.74234858313
1307,1502,-7,0.271460965831478,2611.78546460336
1310,1502,-4,0.253448145019106,6226.54298339316
1313,1502,-5,0.181161118579083,4073.2002579744
1321,1502,-3,0.238709038016281,5554.39585366134
1326,1502,-7,0.226740197547674,5112.02615888594
1327,1502,-8,0.294209637800785,2688.2193253516
1342,1502,-3,0.186688060006761,5401.7958445262
1343,1502,-9,0.302389510026136,5287.00004870445
1355,1502,-8,0.217170069967888,4291.81849209336
1358,1502,-5,0.233587144697358,2287.70550845678
1365,1502,-2,0.331212090406155,4684.3842251325
1414,1502,-2,0.239885621652526,4882.76984143091
1445,1502,-8,0.270070224546043,1050.42306728332
1455,1502,-2,0.389605161736416,5186.52187970032
1481,1502,-5,0.330721499548986,903.169432957066
1482,1502,-6,0.225138313309874,1643.68214952368
